ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10406,0.800226151943,0.0011456059292,0.00357465725392,0.0761765614152,0.118877053261
10407,0.0651722028852,0.00684229005128,0.078196130693,0.317733377218,0.532055974007
10408,0.592353284359,0.00249092769809,0.0077521498315,0.0870442613959,0.310359358788
10409,0.536311268806,0.00238950271159,0.0208059214056,0.122694253922,0.317799001932
10410,0.378710597754,0.00597037887201,0.0552457533777,0.22893820703,0.331135004759
10411,0.0180451013148,0.0149387186393,0.107628725469,0.0428123027086,0.816575169563
10412,0.565360248089,0.00179661076982,0.0201362892985,0.246837317944,0.165869504213
10413,0.8021235466,0.00110254075844,0.00423587672412,0.0884626582265,0.104075357318
10414,0.877391695976,0.000891935138498,0.0034267459996,0.0466577522457,0.0716318339109
10415,0.366343855858,0.00254536606371,0.042900942266,0.40940952301,0.178800284863
10416,0.691178381443,0.00149368564598,0.00653460295871,0.0277274027467,0.273065924644
10417,0.0103810932487,0.0129078840837,0.147006332874,0.00792539771646,0.821779310703
10418,0.531620740891,0.00442809192464,0.039907027036,0.0522363446653,0.371807783842
10419,0.0155659234151,0.015965892002,0.136625662446,0.00733217177913,0.824510335922
10420,0.0203780252486,0.0346819199622,0.107025615871,0.00565979443491,0.832254588604
10421,0.781980991364,0.001276522642,0.00490430183709,0.0858471021056,0.125991120934
10422,0.559423565865,0.00177774508484,0.0240746811032,0.243185341358,0.171538680792
10423,0.544427216053,0.00345793715678,0.0225269235671,0.124550968409,0.305036991835
10424,0.804351747036,0.00115151226055,0.00427471427247,0.0765692964196,0.113652728498
10425,0.350896596909,0.00229858746752,0.0409943461418,0.458122074604,0.147688403726
10426,0.52065718174,0.00194255379029,0.0263065490872,0.272809058428,0.178284659982
10427,0.799444913864,0.0011444875272,0.00439703278244,0.0757719129324,0.119241707027
10428,0.429554432631,0.00570910703391,0.0528281256557,0.195264294744,0.316644102335
10429,0.87603867054,0.000890559633262,0.00342146144249,0.0444546416402,0.0751947015524
10430,0.887119114399,0.00362899550237,0.00730686588213,0.0120847159997,0.0898603051901
10431,0.326592326164,0.0181664600968,0.0297481305897,0.0530006438494,0.572492420673
10432,0.350299477577,0.00519802141935,0.0223035458475,0.137629970908,0.484568983316
10433,0.139636784792,0.00602257298306,0.0962313339114,0.74240809679,0.0157012436539
10434,0.0552180670202,0.00576391350478,0.0522485859692,0.252576887608,0.634192585945
10435,0.303819835186,0.00308200391009,0.0435402914882,0.49195805192,0.157599791884
10436,0.5129789114,0.00191390654072,0.0259186010808,0.268785893917,0.190402656794
10437,0.427691698074,0.00436131889001,0.0388907752931,0.172593310475,0.356462925673
10438,0.418486624956,0.00245131016709,0.0356614738703,0.377086251974,0.166314333677
10439,0.781980991364,0.001276522642,0.00490430183709,0.0858471021056,0.125991120934
10440,0.378710597754,0.00597037887201,0.0552457533777,0.22893820703,0.331135004759
10441,0.0149958422408,0.0117454659194,0.446035921574,0.0445729419589,0.482649862766
10442,0.543725848198,0.00535557325929,0.0419348925352,0.0487446598709,0.360238999128
10443,0.383337855339,0.00251109688543,0.0447843819857,0.406363666058,0.163002967834
10444,0.53668576479,0.00239117094316,0.0201222449541,0.122779920697,0.318020910025
10445,0.0183743387461,0.0211913492531,0.143088549376,0.00454928306863,0.812796533108
10446,0.536311268806,0.00238950271159,0.0208059214056,0.122694253922,0.317799001932
10447,0.0577431879938,0.00673920055851,0.103675439954,0.382451981306,0.449390172958
10448,0.862391591072,0.000949592445977,0.00331643153913,0.0570801272988,0.0762623026967
10449,0.348733007908,0.00519277341664,0.0229686051607,0.163845911622,0.459259748459
10450,0.312852829695,0.00243089627475,0.0330808162689,0.487679868937,0.163955569267
10451,0.877060353756,0.000891598290764,0.00287474854849,0.0471432209015,0.0720300152898
10452,0.865620434284,0.000953147769906,0.00338069116697,0.0490884818137,0.0809572711587
10453,0.342144936323,0.00507701747119,0.0217843446881,0.157704934478,0.47328877449
10454,0.876339375973,0.000890865339898,0.00315978378057,0.0436364859343,0.0759735032916
10455,0.502720236778,0.00254219654016,0.028861541301,0.289945036173,0.175930976868
10456,0.450161248446,0.00597956171259,0.0316275507212,0.178040459752,0.334191203117
10457,0.0185966007411,0.0348129868507,0.133750423789,0.00568118365481,0.807158827782
10458,0.0184093248099,0.0170376673341,0.117371954024,0.0374182239175,0.809762775898
10459,0.866090416908,0.000953665294219,0.00354025443085,0.0485667064786,0.0808489620686
10460,0.448791593313,0.00269198277965,0.0316224955022,0.321028918028,0.195864990354
10461,0.88256663084,0.00122564192861,0.00575025379658,0.0149916447699,0.0954657793045
10462,0.535392701626,0.00248684315011,0.0242546126246,0.122484102845,0.315381765366
10463,0.384539395571,0.00251896725968,0.0336316302419,0.409414231777,0.169895738363
10464,0.870520114899,0.00105857185554,0.00432267133147,0.032721657306,0.091377004981
10465,0.0577257536352,0.0059475088492,0.0539128445089,0.168617457151,0.713796436787
10466,0.662693977356,0.00163498346228,0.00676869601011,0.166901096702,0.162001252174
10467,0.00401473836973,0.0127098886296,0.108383350074,0.00899436697364,0.865897655487
10468,0.80420255661,0.00155146303587,0.00550409546122,0.0243899077177,0.164351955056
10469,0.856029927731,0.00222720461898,0.00420860899612,0.0172692779452,0.120265007019
10470,0.888607740402,0.00257622823119,0.00578886270523,0.0145310247317,0.0884961411357
10471,0.00584816373885,0.0153607847169,0.119640760124,0.0102806724608,0.848869681358
10472,0.329760164022,0.00256226747297,0.0367194600403,0.463645786047,0.167312324047
10473,0.329297453165,0.00490337051451,0.0202537961304,0.233150914311,0.412394404411
10474,0.342653363943,0.00590647105128,0.0533426739275,0.447359889746,0.150737583637
10475,0.32306855917,0.00479394709691,0.0205697529018,0.204667299986,0.446900427341
10476,0.8664483428,0.000954059360083,0.00366542278789,0.0483759120107,0.0805563107133
10477,0.895388364792,0.00246694590896,0.00734219700098,0.0115168159828,0.0832856446505
10478,0.327757686377,0.00356165412813,0.102818749845,0.427912443876,0.137949496508
10479,0.0702749118209,0.0102118859068,0.208063781261,0.0975000336766,0.613949418068
10480,0.882008135319,0.00122486625332,0.00569410435855,0.0160521250218,0.0950207486749
10481,0.541806995869,0.0023085558787,0.0343598090112,0.0492554605007,0.372269183397
10482,0.479762554169,0.00395624665543,0.0335921533406,0.145583868027,0.337105125189
10483,0.234417498112,0.00603084545583,0.0150205185637,0.0248260460794,0.719705045223
10484,0.00629129260778,0.0352232381701,0.112916730344,0.00729461107403,0.838274121284
10485,0.000929272791836,0.00954149663448,0.0349298007786,0.0412116721272,0.913387775421
10486,0.00993574038148,0.0112849632278,0.176492735744,0.00864107254893,0.793645441532
10487,0.436619967222,0.0123296566308,0.0879017859697,0.194896712899,0.268251895905
10488,0.399113476276,0.0054502626881,0.0467839166522,0.241272166371,0.307380139828
10489,0.108260914683,0.00513267889619,0.0446594953537,0.243419617414,0.598527252674
10490,0.292683720589,0.00595601741225,0.0181966498494,0.0270465165377,0.656117081642
10491,0.0493482276797,0.0057867388241,0.176228255033,0.498260915279,0.270375877619
10492,0.201206535101,0.0145251257345,0.0513755790889,0.116397403181,0.616495370865
10493,0.480158150196,0.00472552375868,0.030025722459,0.145703911781,0.339386671782
10494,0.889899671078,0.0010309148347,0.00432492466643,0.0179104730487,0.0868339762092
10495,0.373417198658,0.00608776928857,0.0887604057789,0.2176220119,0.314112633467
10496,0.886820852757,0.000995599431917,0.00440372154117,0.030356483534,0.0774233043194
10497,0.0593315847218,0.00625863438472,0.121365711093,0.442147403955,0.37089663744
10498,0.31905144453,0.00307792704552,0.0260955244303,0.493449032307,0.158326044679
10499,0.064521022141,0.0067739225924,0.0708260759711,0.31592977047,0.541949212551
10500,0.344128668308,0.005124211777,0.0165134966373,0.162387400866,0.47184625268
10501,0.535392701626,0.00248684315011,0.0242546126246,0.122484102845,0.315381765366
10502,0.707241594791,0.0015010611387,0.00595887750387,0.111690953374,0.173607558012
10503,0.86428976059,0.000951682508457,0.00365629117005,0.0482553914189,0.0828468874097
10504,0.419131278992,0.00245508621447,0.0413793362677,0.377667099237,0.159367188811
10505,0.0100598186255,0.0114258900285,0.1786968261,0.00826941989362,0.791548013687
10506,0.878017008305,0.000892570766155,0.0031658327207,0.0458159632981,0.0721085816622
10507,0.803962230682,0.00115095451474,0.00408228626475,0.07653221488,0.114272281528
10508,0.0209136474878,0.0174135230482,0.141900762916,0.0448696129024,0.774902462959
10509,0.38091608882,0.00249523227103,0.0420559793711,0.405556559563,0.1689761132
10510,0.382998615503,0.00250887405127,0.0364989079535,0.407773792744,0.170219868422
10511,0.477778434753,0.00490205036476,0.0366267077625,0.144981786609,0.335710972548
10512,0.591791749001,0.00253425934352,0.0310457423329,0.0459243170917,0.328703939915
10513,0.0113475462422,0.0126040568575,0.0297719109803,0.0819560587406,0.864320397377
10514,0.58670270443,0.00212465692312,0.0252274442464,0.0433308333158,0.342614382505
10515,0.486400455236,0.00241343979724,0.0258706957102,0.143816187978,0.341499269009
10516,0.0950745940208,0.0138156060129,0.270030796528,0.135732471943,0.485346585512
10517,0.49024066329,0.00194041908253,0.0238157231361,0.144951656461,0.339051604271
10518,0.335165143013,0.00271330494434,0.04389366135,0.4425791502,0.175648704171
10519,0.250916212797,0.0323659256101,0.054914265871,0.0096179805696,0.652185559273
10520,0.0111629031599,0.00757688796148,0.0994751825929,0.00758760701865,0.874197423458
10521,0.0152049409226,0.011219587177,0.189383864403,0.00693569425493,0.777255952358
10522,0.563946664333,0.00218707043678,0.00725426804274,0.126989915967,0.299622058868
10523,0.488778084517,0.00266550923698,0.0259971581399,0.144519209862,0.338040083647
10524,0.24096237123,0.00699026323855,0.0146456416696,0.0247622877359,0.712639451027
10525,0.448676854372,0.00514587666839,0.0854497253895,0.0594418644905,0.401285618544
10526,0.265995651484,0.0308649186045,0.0482206195593,0.00946112163365,0.645457744598
10527,0.446739017963,0.00267967092805,0.0385893620551,0.318173795938,0.193818166852
10528,0.000659268931486,0.0084606455639,0.0197908524424,0.0012707269052,0.969818472862
10529,0.90450155735,0.0023063919507,0.00449304515496,0.00780742894858,0.0808915495872
10530,0.519062280655,0.00193660333753,0.018975071609,0.273158878088,0.186867177486
10531,0.44905591011,0.00269356835634,0.0324461869895,0.319823950529,0.195980340242
10532,0.0146363554522,0.0114639000967,0.371002554893,0.0340167656541,0.568880438805
10533,0.87603867054,0.000890559633262,0.00342146144249,0.0444546416402,0.0751947015524
10534,0.0152611462399,0.00854490324855,0.103779993951,0.00766389491037,0.864750027657
10535,0.380914539099,0.00249522272497,0.0445012710989,0.403794765472,0.168294206262
10536,0.741789579391,0.00130678643472,0.00518765021116,0.114782132208,0.136933922768
10537,0.611300528049,0.00223601539619,0.0066975816153,0.106507316232,0.273258596659
10538,0.582280814648,0.0021086439956,0.0313843935728,0.0428176298738,0.341408520937
10539,0.286289334297,0.00229770201258,0.0340705439448,0.491655647755,0.185686841607
10540,0.480642080307,0.00473028654233,0.0290480740368,0.145850762725,0.339728742838
10541,0.00910704024136,0.011377424933,0.28741812706,0.00879930797964,0.683298110962
10542,0.910216510296,0.00253006257117,0.003402790986,0.00996264256537,0.0738879814744
10543,0.00906233582646,0.0113215744495,0.584042787552,0.00867870636284,0.386894613504
10544,0.885592281818,0.00251678214408,0.00626242440194,0.00989293958992,0.0957355797291
10545,0.497970283031,0.00251817633398,0.0303334649652,0.285959005356,0.183219134808
10546,0.88233011961,0.00175895914435,0.00646955380216,0.00915958266705,0.100281827152
10547,0.776539683342,0.00126764003653,0.00487017584965,0.0852497443557,0.132072746754
10548,0.0025434801355,0.00910094566643,0.950767755508,0.0139082493261,0.0236795023084
10549,0.878310382366,0.00106804503594,0.00472416216508,0.0325041487813,0.0833932980895
10550,0.701903045177,0.00455765379593,0.00633377907798,0.0528132915497,0.234392285347
10551,0.669916450977,0.00165280257352,0.00714211631566,0.154559165239,0.166729480028
10552,0.90044260025,0.00114146468695,0.0033661716152,0.0113159334287,0.0837338417768
10553,0.00789794698358,0.0347550138831,0.122453905642,0.00792126264423,0.826971948147
10554,0.900783061981,0.00110456522088,0.00364757119678,0.0111938081682,0.0832709819078
10555,0.427331119776,0.00520068081096,0.0388579890132,0.172447800636,0.356162369251
10556,0.451343595982,0.00270729046315,0.0368446707726,0.322854399681,0.186250060797
10557,0.27899363637,0.00395112484694,0.0676693916321,0.496351420879,0.153034389019
10558,0.495973855257,0.00250808056444,0.0418940745294,0.28605401516,0.173570021987
10559,0.644611239433,0.00177570618689,0.00473156478256,0.170475929976,0.178405553102
10560,0.562571763992,0.00178774946835,0.0175165887922,0.245619863272,0.172504022717
10561,0.35272359848,0.00231055496261,0.0331122092903,0.462514668703,0.14933899045
10562,0.0103223603219,0.0134440837428,0.322657823563,0.00942687410861,0.644148826599
10563,0.416223108768,0.00243805162609,0.0434816479683,0.373418927193,0.164438247681
10564,0.713770151138,0.00151491747238,0.00601388374344,0.112721979618,0.165979102254
10565,0.00115973316133,0.0155161563307,0.0357430838048,0.00238516856916,0.945195913315
10566,0.383203595877,0.00251021678559,0.0352938175201,0.407992005348,0.171000361443
10567,0.442063391209,0.00638401787728,0.0866078287363,0.179614380002,0.28533038497
10568,0.0155957574025,0.0159964915365,0.182962521911,0.00927985366434,0.776165425777
10569,0.792263269424,0.00148765626363,0.00491264043376,0.0251360461116,0.176200389862
10570,0.381381422281,0.0114863878116,0.0556353703141,0.230552777648,0.320944070816
10571,0.017123663798,0.0161348022521,0.109727814794,0.0403962433338,0.816617429256
10572,0.490260332823,0.00464103603736,0.0404411144555,0.1657320261,0.298925459385
10573,0.673713326454,0.00147695757914,0.00566531671211,0.151740834117,0.167403534055
10574,0.12717679143,0.00592223182321,0.0495109371841,0.178479373455,0.638910651207
10575,0.442877620459,0.00265650916845,0.0562856979668,0.315423667431,0.182756528258
10576,0.369374960661,0.00241963076405,0.0395344942808,0.418741106987,0.169929802418
10577,0.910713732243,0.0011643046746,0.00354075850919,0.0110491542146,0.0735320448875
10578,0.1222916767,0.00569474929944,0.0476091243327,0.18985517323,0.634549260139
10579,0.8733304739,0.000914517324418,0.00216654594988,0.0463709309697,0.0772175863385
10580,0.78951472044,0.00113027147017,0.00400892598554,0.075156904757,0.130189165473
10581,0.494208365679,0.00249915290624,0.0359897762537,0.283798754215,0.183503970504
10582,0.0186767410487,0.015261054039,0.115044333041,0.0545943342149,0.79642355442
10583,0.570428609848,0.00181707879528,0.0160189513117,0.232754170895,0.178981214762
10584,0.0047739376314,0.0151133751497,0.312905460596,0.0118302274495,0.655376970768
10585,0.495567440987,0.00250602560118,0.0360887460411,0.284579187632,0.181258633733
10586,0.88130402565,0.00110823754221,0.00452523026615,0.0193377584219,0.09372472018
10587,0.495204091072,0.00250418810174,0.0360622853041,0.284370541573,0.181858882308
10588,0.212348759174,0.00316195865162,0.0125253098086,0.102425344288,0.669538617134
10589,0.0630512684584,0.00707401521504,0.155044153333,0.471737772226,0.303092747927
10590,0.383203595877,0.00251021678559,0.0352938175201,0.407992005348,0.171000361443
10591,0.0100091006607,0.0125043680891,0.751829683781,0.00978798791766,0.215868905187
10592,0.614405691624,0.00166699918918,0.00665025319904,0.211434960365,0.165842115879
10593,0.272648513317,0.0119657916948,0.376316457987,0.0542761422694,0.284793108702
10594,0.52065718174,0.00194255379029,0.0263065490872,0.272809058428,0.178284659982
10595,0.518515706062,0.00193456409033,0.030311409384,0.271686971188,0.177551373839
10596,0.157146885991,0.012266041711,0.0395099446177,0.212736472487,0.578340649605
10597,0.0116671631113,0.0131889553741,0.0979935452342,0.00809797178954,0.869052350521
10598,0.429074287415,0.00452329544351,0.0356359668076,0.173151254654,0.357615232468
10599,0.129095599055,0.00540779856965,0.046516597271,0.145398691297,0.673581302166
10600,0.865694403648,0.000953229202423,0.00350858224556,0.0488796159625,0.0809641927481
10601,0.487549722195,0.00230310624465,0.0236849971116,0.144156008959,0.34230619669
10602,0.90450155735,0.0023063919507,0.00449304515496,0.00780742894858,0.0808915495872
10603,0.0579717680812,0.0061151930131,0.119130283594,0.382534831762,0.434247940779
10604,0.5159329772,0.00192492792848,0.0260678548366,0.270333707333,0.185740590096
10605,0.921221315861,0.00360853481106,0.00351073197089,0.0052069327794,0.0664525181055
10606,0.90450155735,0.0023063919507,0.00449304515496,0.00780742894858,0.0808915495872
10607,0.497808396816,0.00335231004283,0.0241833608598,0.147189229727,0.327466726303
10608,0.315758466721,0.00245347269811,0.0399654246867,0.416952997446,0.224869638681
10609,0.268020778894,0.00625877361745,0.0157543160021,0.104441918433,0.60552418232
10610,0.0179835781455,0.033665407449,0.137228041887,0.00493233371526,0.806190669537
10611,0.328667402267,0.0110442144796,0.347333461046,0.050095923245,0.262859016657
10612,0.380914539099,0.00249522272497,0.0445012710989,0.403794765472,0.168294206262
10613,0.435654431581,0.00735230278224,0.049878552556,0.198037192225,0.309077560902
10614,0.382394343615,0.00995975360274,0.0256562754512,0.0374987348914,0.544490873814
10615,0.146064281464,0.00609907647595,0.0941856876016,0.648307800293,0.105343133211
10616,0.877746164799,0.00106735888403,0.00435855332762,0.0329932719469,0.0838346332312
10617,0.692249715328,0.00153853872325,0.00347695173696,0.127203419805,0.175531357527
10618,0.875703513622,0.000890218885615,0.00330472667702,0.0446313247085,0.0754702016711
10619,0.449268043041,0.0026948407758,0.0305944960564,0.321369707584,0.196072921157
10620,0.049248021096,0.00577498879284,0.147688478231,0.440079599619,0.357208907604
10621,0.0181956049055,0.0384309329093,0.133553251624,0.00493005337194,0.804890155792
10622,0.908364474773,0.00122728990391,0.00339586730115,0.00948754325509,0.0775248110294
10623,0.348500430584,0.00228289049119,0.0392180867493,0.456976950169,0.153021603823
10624,0.0180562399328,0.0381365790963,0.140611380339,0.00447052530944,0.798725247383
10625,0.495571911335,0.00250604795292,0.0341058894992,0.285822212696,0.181993946433
10626,0.340151280165,0.00369633198716,0.0633056685328,0.444093197584,0.148753479123
10627,0.862100064754,0.000949271430727,0.00309599819593,0.0573095455766,0.076545111835
10628,0.372959822416,0.00844371411949,0.0234492216259,0.0403131097555,0.554834127426
10629,0.564300715923,0.00179324368946,0.0229500718415,0.246374711394,0.164581269026
10630,0.0182779598981,0.0142486076802,0.215331032872,0.0479250922799,0.70421731472
10631,0.406613498926,0.00238176272251,0.071599625051,0.364797562361,0.154607519507
10632,0.392841368914,0.00672932015732,0.0912923291326,0.208373516798,0.300763517618
10633,0.0115188546479,0.0124099105597,0.407254844904,0.0101391980425,0.558677196503
10634,0.470332026482,0.00181254197378,0.0231970455498,0.316901177168,0.187757179141
10635,0.489798694849,0.00231373007409,0.0223089959472,0.144820973277,0.340757608414
10636,0.87960934639,0.00106962455902,0.00344701460563,0.0326941125095,0.0831799209118
10637,0.416491925716,0.0108568603173,0.106471769512,0.18969245255,0.276486963034
10638,0.00628708908334,0.035199701786,0.114251278341,0.0065479115583,0.837713956833
10639,0.867062270641,0.000954735383857,0.002748464467,0.0486212037504,0.0806133896112
10640,0.265910506248,0.00623108958825,0.0156846307218,0.109328009188,0.602845788002
10641,0.638955295086,0.00245523452759,0.00933101586998,0.0154560310766,0.333802431822
10642,0.269692033529,0.00699434895068,0.0247918199748,0.0365973450243,0.661924421787
10643,0.87603867054,0.000890559633262,0.00342146144249,0.0444546416402,0.0751947015524
10644,0.87960934639,0.00106962455902,0.00344701460563,0.0326941125095,0.0831799209118
10645,0.615641891956,0.00167035323102,0.00721795996651,0.210940927267,0.164528816938
10646,0.910713732243,0.0011643046746,0.00354075850919,0.0110491542146,0.0735320448875
10647,0.371384620667,0.00258038938046,0.0434912443161,0.415042847395,0.167500913143
10648,0.0111629031599,0.00757688796148,0.0994751825929,0.00758760701865,0.874197423458
10649,0.151201143861,0.00677953008562,0.602537572384,0.041225515306,0.19825617969
10650,0.552203774452,0.0017548018368,0.0237639788538,0.252952605486,0.169324830174
10651,0.0197965726256,0.0195692609996,0.0954976826906,0.0344451852143,0.830691277981
10652,0.596413850784,0.00218156306073,0.00653447955847,0.103913597763,0.290956497192
10653,0.837694883347,0.00224428926595,0.00469618849456,0.0211666431278,0.134197980165
10654,0.559423565865,0.00177774508484,0.0240746811032,0.243185341358,0.171538680792
10655,0.354245305061,0.00751531217247,0.0230561494827,0.0347383581102,0.580444872379
10656,0.33742827177,0.00262184930034,0.0441900417209,0.445567578077,0.170192226768
10657,0.306069582701,0.00237818947062,0.0340814553201,0.497761189938,0.159709617496
10658,0.0168426577002,0.0131919812411,0.508035957813,0.0429956875741,0.418933719397
10659,0.0135094244033,0.0159963984042,0.261182516813,0.0118098258972,0.697501778603
10660,0.0147200720385,0.0100387176499,0.614818453789,0.0119932945818,0.348429471254
10661,0.28837248683,0.00828209985048,0.135647252202,0.0709420219064,0.49675616622
10662,0.141494482756,0.00372464815155,0.112000271678,0.625299036503,0.117481581867
10663,0.499994695187,0.00252841366455,0.0364111512899,0.287121534348,0.173944160342
10664,0.348900198936,0.00742765655741,0.022787231952,0.0472100973129,0.573674798012
10665,0.502720236778,0.00254219654016,0.028861541301,0.289945036173,0.175930976868
10666,0.0108330668882,0.0134698711336,0.157982036471,0.00875007454306,0.808964908123
10667,0.617527842522,0.00178874784615,0.0157691892236,0.188723653555,0.176190599799
10668,0.752190887928,0.00132511008997,0.00526039116085,0.0960403382778,0.145183250308
10669,0.342062622309,0.00371710211039,0.0636613890529,0.446588605642,0.143970280886
10670,0.236771002412,0.0257887598127,0.0480846948922,0.0126600209624,0.676695525646
10671,0.507249116898,0.00189252872951,0.0212113261223,0.26694214344,0.202704906464
10672,0.921552240849,0.0025583319366,0.0026735116262,0.00785838998854,0.0653575286269
10673,0.35481351614,0.00232424493879,0.0414519496262,0.444013386965,0.157396897674
10674,0.857077121735,0.000906115339603,0.00348122511059,0.0689373165369,0.0695982202888
10675,0.326954931021,0.00961241777986,0.0902092605829,0.0695924460888,0.503630936146
10676,0.340515553951,0.00507041113451,0.0217559989542,0.159985095263,0.472672939301
10677,0.371114522219,0.00257851276547,0.0459867045283,0.412941098213,0.167379111052
10678,0.273185044527,0.00219252961688,0.0376657657325,0.510102331638,0.176854372025
10679,0.066831022501,0.0174968577921,0.0613007545471,0.0335957445204,0.820775687695
10680,0.863725483418,0.000969671120401,0.0041442848742,0.0291784908623,0.10198212415
10681,0.0163880027831,0.0128046842292,0.10503821075,0.00701805809513,0.858750998974
10682,0.515891373158,0.00200536171906,0.0260657537729,0.270311892033,0.185725614429
10683,0.268598824739,0.00398568296805,0.0165245048702,0.130306065083,0.580584943295
10684,0.381449371576,0.00303237442859,0.0327523164451,0.0576713196933,0.525094628334
10685,0.277449131012,0.0128710521385,0.0245973970741,0.0352852717042,0.649797201157
10686,0.450161248446,0.00597956171259,0.0316275507212,0.178040459752,0.334191203117
10687,0.340515553951,0.00507041113451,0.0217559989542,0.159985095263,0.472672939301
10688,0.7796895504,0.00328498426825,0.0081739127636,0.0134669383988,0.195384651423
10689,0.235530689359,0.00479297107086,0.0194620750844,0.0230968445539,0.71711742878
10690,0.368714392185,0.00256183673628,0.0431785471737,0.412058740854,0.173486456275
10691,0.000823443057016,0.0132392374799,0.0341936163604,0.00179414951708,0.949949502945
10692,0.893555343151,0.00122409302276,0.00422679353505,0.0180624369532,0.0829313248396
10693,0.707543730736,0.00159508257639,0.00586763443425,0.0589166581631,0.22607691586
10694,0.0185966007411,0.0348129868507,0.133750423789,0.00568118365481,0.807158827782
10695,0.309847354889,0.00340192625299,0.0872971117496,0.492583781481,0.10686981678
10696,0.27039295435,0.00274291518144,0.031137181446,0.554633677006,0.141093254089
10697,0.842992305756,0.000958779244684,0.00352901080623,0.0654484033585,0.0870715081692
10698,0.305859237909,0.0023765549995,0.0340580418706,0.430040895939,0.227665260434
10699,0.0941533669829,0.0110788298771,0.78941744566,0.062898747623,0.0424516387284
10700,0.00104610121343,0.0302391704172,0.0375210791826,0.00269186263904,0.928501784801
10701,0.878017008305,0.000892570766155,0.0031658327207,0.0458159632981,0.0721085816622
10702,0.292683720589,0.00595601741225,0.0181966498494,0.0270465165377,0.656117081642
10703,0.0043138009496,0.0136566692963,0.250835925341,0.00977650284767,0.72141712904
10704,0.057762619108,0.00609313044697,0.123962424695,0.379500538111,0.432681262493
10705,0.889382362366,0.000998475123197,0.00441644107923,0.0313489474356,0.0738537982106
10706,0.0686406418681,0.0103985350579,0.198609441519,0.0952326133847,0.627118766308
10707,0.542322158813,0.00518242502585,0.0245685316622,0.124069385231,0.303857535124
10708,0.371205985546,0.00243162573315,0.0433670431376,0.418990492821,0.164004817605
10709,0.243032604456,0.00562349706888,0.0155096137896,0.0287938565016,0.70704048872
10710,0.00274553173222,0.00869182404131,0.8413169384,0.00643073022366,0.140814930201
10711,0.872440338135,0.000913585245144,0.00199812045321,0.047050960362,0.0775969848037
10712,0.7991065979,0.00135003903415,0.00405763089657,0.0760699883103,0.119415700436
10713,0.578867793083,0.00162226520479,0.00677357753739,0.241193890572,0.171542420983
10714,0.0628276020288,0.00493123522028,0.105925969779,0.0586869195104,0.767628252506
10715,0.39559930563,0.0111330607906,0.0919332429767,0.209836393595,0.29149800539
10716,0.747291326523,0.00131647870876,0.00391596276313,0.0958306714892,0.151645600796
10717,0.477817058563,0.00184138736222,0.0235662125051,0.321944445372,0.174830883741
10718,0.0499820820987,0.00593904359266,0.0889495834708,0.417778670788,0.437350660563
10719,0.00053064286476,0.0144744943827,0.035172957927,0.00273467460647,0.947087228298
10720,0.432561904192,0.00259463232942,0.0341273061931,0.342289149761,0.18842703104
10721,0.893292307854,0.00112331274431,0.00382716581225,0.0196008067578,0.082156419754
10722,0.631510019302,0.00182924908586,0.00790457986295,0.174971178174,0.183784976602
10723,0.818262517452,0.00133492599707,0.00560032390058,0.0248163193464,0.149985894561
10724,0.0147200720385,0.0100387176499,0.614818453789,0.0119932945818,0.348429471254
10725,0.000961815763731,0.00800637248904,0.0283343791962,0.0440222024918,0.91867518425
10726,0.535392701626,0.00248684315011,0.0242546126246,0.122484102845,0.315381765366
10727,0.31032165885,0.00241122813895,0.0430032610893,0.481634825468,0.162629052997
10728,0.542089700699,0.00451529212296,0.0410431437194,0.0477995462716,0.364552348852
10729,0.018216425553,0.0285734161735,0.131016120315,0.00556504214182,0.816628992558
10730,0.215645104647,0.00357010448352,0.0162481851876,0.241689428687,0.522847175598
10731,0.241862908006,0.00358895491809,0.0129236597568,0.113897271454,0.627727210522
10732,0.726446390152,0.00137762445956,0.00546886119992,0.110462330282,0.156244799495
10733,0.347353726625,0.00293396436609,0.036922685802,0.0416572466493,0.571132361889
10734,0.5129789114,0.00191390654072,0.0259186010808,0.268785893917,0.190402656794
10735,0.470344483852,0.00181258993689,0.0245465449989,0.315534234047,0.187762141228
10736,0.520790755749,0.00194305216428,0.0248673185706,0.27406847477,0.178330391645
10737,0.326745897532,0.0025388461072,0.0763217881322,0.429589182138,0.164804250002
10738,0.446739017963,0.00267967092805,0.0385893620551,0.318173795938,0.193818166852
10739,0.559423565865,0.00177774508484,0.0240746811032,0.243185341358,0.171538680792
10740,0.000785993062891,0.0107411053032,0.0277415625751,0.00159444287419,0.959136843681
10741,0.407874077559,0.00574983702973,0.053205024451,0.214267924428,0.318903148174
10742,0.333356738091,0.00234999414533,0.0402268841863,0.442861765623,0.181204631925
10743,0.0483736097813,0.00567244924605,0.15656645596,0.456718742847,0.332668781281
10744,0.551060676575,0.00213709659874,0.00708851031959,0.124088235199,0.315625488758
10745,0.0834370777011,0.00937103014439,0.129104807973,0.0737006738782,0.704386413097
10746,0.412610292435,0.00612263940275,0.0238813944161,0.205299332738,0.352086395025
10747,0.875772058964,0.000890288618393,0.00342042022385,0.0444411151111,0.0754761099815
10748,0.34219712019,0.00371856451966,0.0613458268344,0.44871160388,0.144026890397
10749,0.337062239647,0.0026190050412,0.0368233732879,0.445084214211,0.178411141038
