ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
9772,0.883707344532,0.000820911198389,0.00256127002649,0.0363868400455,0.07652361691
9773,0.52058827877,0.00287452014163,0.0126022621989,0.11891014874,0.34502479434
9774,0.00988821312785,0.0171657111496,0.028282372281,0.112838357687,0.831825375557
9775,0.889007329941,0.000797257060185,0.00268817017786,0.0355367958546,0.0719705075026
9776,0.601955652237,0.00171548733488,0.0089743565768,0.213649511337,0.173704996705
9777,0.0158191490918,0.00791238062084,0.378659874201,0.0609508231282,0.536657750607
9778,0.756318449974,0.00122117286082,0.00392421288416,0.0869340375066,0.15160214901
9779,0.860100448132,0.00271748262458,0.00330485380255,0.0113366637379,0.122540488839
9780,0.0101405400783,0.00921538937837,0.188411861658,0.0126015553251,0.779630601406
9781,0.442218154669,0.00311641627923,0.0404958426952,0.162595868111,0.351573675871
9782,0.0122455712408,0.00707208970562,0.129283621907,0.0143403131515,0.83705842495
9783,0.0582263022661,0.00463145039976,0.105938509107,0.422380417585,0.408823341131
9784,0.0542049184442,0.00543556828052,0.154737576842,0.393208831549,0.392413049936
9785,0.522395551205,0.00326307630166,0.0143382642418,0.0474112182856,0.412591904402
9786,0.387830644846,0.00222975248471,0.0412039831281,0.395163923502,0.173571720719
9787,0.00354874110781,0.00843214336783,0.199263170362,0.0166357010603,0.772120296955
9788,0.0036965883337,0.00923257786781,0.20756483078,0.0153659014031,0.764140069485
9789,0.00931525137275,0.00707024196163,0.283394098282,0.0134393628687,0.686781048775
9790,0.543661773205,0.0017870280426,0.00921818707138,0.264384001493,0.180948987603
9791,0.320167481899,0.0100618321449,0.0145480455831,0.0283302273601,0.626892447472
9792,0.91435021162,0.00118610914797,0.00238207867369,0.00732572656125,0.074755936861
9793,0.50961214304,0.00176079524681,0.0168829727918,0.274204283953,0.197539806366
9794,0.358228296041,0.00225982093252,0.0350000411272,0.451894164085,0.152617707849
9795,0.912127554417,0.00129105278756,0.00488783838227,0.00711931567639,0.0745742172003
9796,0.0586000420153,0.00504129938781,0.112307727337,0.364281862974,0.459769129753
9797,0.472956120968,0.00242437724955,0.0245854705572,0.317623764277,0.182410255075
9798,0.898982405663,0.000991433509625,0.00321654230356,0.0264890156686,0.0703206509352
9799,0.915619671345,0.00112197909039,0.00485580554232,0.00851347111166,0.0698890611529
9800,0.53036493063,0.00177752762102,0.0260930862278,0.261777460575,0.17998701334
9801,0.866869330406,0.000938975485042,0.00401848834008,0.0421163402498,0.0860568210483
9802,0.924282431602,0.000974736642092,0.00405134633183,0.00767615949735,0.0630153715611
9803,0.00931525137275,0.00707024196163,0.283394098282,0.0134393628687,0.686781048775
9804,0.557815790176,0.00176113890484,0.0168862678111,0.254212647676,0.16932412982
9805,0.619584977627,0.00308586307801,0.0130650466308,0.0424594953656,0.321804642677
9806,0.701357185841,0.00140816206113,0.00736662279814,0.111301206052,0.178566768765
9807,0.00526850111783,0.0113399708644,0.12032212317,0.018632331863,0.844437122345
9808,0.928082287312,0.00113197450992,0.00227335933596,0.00699137570336,0.0615210309625
9809,0.480612784624,0.0018565338105,0.0201368648559,0.289113372564,0.208280459046
9810,0.0189580302685,0.0168914925307,0.649813055992,0.026568422094,0.287768959999
9811,0.0697919353843,0.00773504562676,0.0428212545812,0.247935175896,0.631716549397
9812,0.505900800228,0.00284823169932,0.0257626734674,0.12361882627,0.341869473457
9813,0.0896456241608,0.00750572606921,0.0532703250647,0.0556201562285,0.793958187103
9814,0.0155134713277,0.0167358256876,0.123601853848,0.0425064079463,0.801642477512
9815,0.869148731232,0.000941444479395,0.00435413746163,0.0422270819545,0.0833286494017
9816,0.359857618809,0.00215548509732,0.0441230274737,0.439764678478,0.154099181294
9817,0.444747179747,0.00245758681558,0.0459114685655,0.321974754333,0.184909015894
9818,0.399633616209,0.00680313352495,0.0287993438542,0.0332781523466,0.53148573637
9819,0.0646142065525,0.006621228531,0.100721620023,0.453733950853,0.374309033155
9820,0.425540447235,0.0033574688714,0.043628167361,0.175172537565,0.352301359177
9821,0.593028247356,0.00316643877886,0.0241226982325,0.0484856702387,0.331196963787
9822,0.883707344532,0.000820911198389,0.00256127002649,0.0363868400455,0.07652361691
9823,0.355120420456,0.00236688321456,0.0538336485624,0.419466674328,0.169212371111
9824,0.132685407996,0.00978285260499,0.0462984330952,0.192744776607,0.618488490582
9825,0.452024132013,0.00249779783189,0.0303006283939,0.327242910862,0.187934488058
9826,0.690892100334,0.00233609997667,0.00469162035733,0.0558238849044,0.246256306767
9827,0.588277578354,0.00314107281156,0.0239294543862,0.0561081320047,0.328543782234
9828,0.363938242197,0.00235847244039,0.053642347455,0.40842550993,0.171635404229
9829,0.393851011992,0.00226436532103,0.0407032445073,0.401298135519,0.161883205175
9830,0.333981722593,0.00666794041172,0.0247713364661,0.284395813942,0.350183188915
9831,0.894722223282,0.000986735220067,0.00359066785313,0.0273647811264,0.0733355954289
9832,0.0170444399118,0.0132666612044,0.247169092298,0.0435345247388,0.678985238075
9833,0.883344352245,0.000820573943201,0.00276678963564,0.0365761183202,0.0764921829104
9834,0.857206463814,0.00212441128679,0.00333498837426,0.0162737630308,0.121060319245
9835,0.356784403324,0.0133746657521,0.0483023375273,0.0372908562422,0.544247746468
9836,0.255696237087,0.00695700384676,0.0224384665489,0.084889344871,0.630018889904
9837,0.88513147831,0.00113823800348,0.00530875520781,0.0317644104362,0.076657153666
9838,0.200012758374,0.0129913780838,0.0223783813417,0.0841875895858,0.680429935455
9839,0.293781161308,0.00747042056173,0.0232948027551,0.0246963091195,0.650757312775
9840,0.903077661991,0.00154258671682,0.00485894363374,0.00851897336543,0.0820017978549
9841,0.514448106289,0.00529731111601,0.0087547712028,0.038295570761,0.433204263449
9842,0.425923228264,0.00967119075358,0.10235901922,0.0866574496031,0.375389128923
9843,0.353894919157,0.0128192072734,0.0435020625591,0.045388456434,0.544395387173
9844,0.280575186014,0.00577141018584,0.0128757953644,0.143280237913,0.557497382164
9845,0.0775658488274,0.0077876332216,0.118227265775,0.075431779027,0.72098749876
9846,0.00104974245187,0.0254645440727,0.0779521241784,0.00363571662456,0.891897857189
9847,0.332366198301,0.00230790465139,0.0524921901524,0.447837889194,0.164995878935
9848,0.0550065711141,0.00551595911384,0.135210379958,0.517417192459,0.286849856377
9849,0.903077661991,0.00154258671682,0.00485894363374,0.00851897336543,0.0820017978549
9850,0.364619374275,0.00318217067979,0.035515088588,0.043701518327,0.552981853485
9851,0.0169023182243,0.0212700981647,0.119731977582,0.0284473728389,0.813648223877
9852,0.392912745476,0.00377319986001,0.0599447526038,0.214358627796,0.329010635614
9853,0.829733490944,0.00200252770446,0.00605768430978,0.0204778984189,0.141728386283
9854,0.366552472115,0.00250172219239,0.0384283922613,0.422256857157,0.170260503888
9855,0.881753504276,0.00113389408216,0.00562817323953,0.0314664952457,0.0800178796053
9856,0.0948581174016,0.0136058470234,0.195807337761,0.134819969535,0.560908734798
9857,0.444747179747,0.00245758681558,0.0459114685655,0.321974754333,0.184909015894
9858,0.53036493063,0.00177752762102,0.0260930862278,0.261777460575,0.17998701334
9859,0.534084439278,0.00178999360651,0.0177827645093,0.265093564987,0.181249275804
9860,0.886383712292,0.00083717162488,0.00230922014453,0.0363705679774,0.0740992724895
9861,0.827564537525,0.00145364378113,0.00562550360337,0.0209654457867,0.144390895963
9862,0.00642042001709,0.0083641204983,0.746569931507,0.0115716271102,0.227073967457
9863,0.227980390191,0.00461782049388,0.0119386808947,0.231086924672,0.524376153946
9864,0.887100338936,0.000795546919107,0.00268240389414,0.0352625623345,0.0741591751575
9865,0.0105499373749,0.00782496668398,0.0998554676771,0.0120050571859,0.869764566422
9866,0.152993351221,0.00596950622275,0.12345726043,0.693120062351,0.024459829554
9867,0.110869541764,0.0127422772348,0.201380953193,0.126262903214,0.548744320869
9868,0.33928540349,0.0020322620403,0.0416006222367,0.471791952848,0.145289704204
9869,0.42027053237,0.0066570462659,0.071358114481,0.200746372342,0.300967991352
9870,0.904333531857,0.00203304248862,0.00689920876175,0.00647229980677,0.0802618935704
9871,0.0108621260151,0.00652024708688,0.173250511289,0.0129467705265,0.79642033577
9872,0.504797041416,0.0029495912604,0.0277805980295,0.123349122703,0.341123610735
9873,0.425152271986,0.00335440621711,0.0323119685054,0.17964912951,0.359532207251
9874,0.37046957016,0.0122380042449,0.020701026544,0.0319352187216,0.56465613842
9875,0.6003677845,0.00219821301289,0.0065320469439,0.0832114890218,0.307690501213
9876,0.0105594350025,0.00762468902394,0.323849111795,0.0155004933476,0.642466247082
9877,0.48705932498,0.00188143574633,0.0204069633037,0.292991280556,0.197661042213
9878,0.486443608999,0.00244197482243,0.0248322617263,0.31182423234,0.174457907677
9879,0.636696577072,0.00171006948221,0.0079089961946,0.189270362258,0.164414033294
9880,0.537046968937,0.00244463933632,0.0168279130012,0.112100161612,0.331580281258
9881,0.404073029757,0.00225879251957,0.0406030751765,0.391163557768,0.161901548505
9882,0.335151016712,0.00232724170201,0.0529320128262,0.443211346865,0.166378334165
9883,0.0106876147911,0.00695918826386,0.170467019081,0.0125200590119,0.799366116524
9884,0.870717406273,0.0022171784658,0.00974249001592,0.00954078696668,0.107782162726
9885,0.699954688549,0.00148007238749,0.00633419211954,0.114021286368,0.17820969224
9886,0.0173689574003,0.0146833341569,0.25187510252,0.0386936999857,0.677378952503
9887,0.0712522342801,0.00833863578737,0.168596103787,0.111848138273,0.639964878559
9888,0.421524196863,0.00345166539773,0.045040730387,0.173519268632,0.356464117765
9889,0.00586140854284,0.0291272532195,0.120368562639,0.00939721614122,0.835245549679
9890,0.884599268436,0.000793303945102,0.00267484108917,0.0353605933487,0.0765720382333
9891,0.435641169548,0.0047454200685,0.0351136811078,0.208930030465,0.315569669008
9892,0.808350980282,0.00100797472987,0.00339866243303,0.0708784013987,0.116363987327
9893,0.445548206568,0.00246201315895,0.0459941588342,0.320753574371,0.185242041945
9894,0.00369826331735,0.0085151232779,0.207658886909,0.0156413950026,0.764486312866
9895,0.0128227164969,0.0092589398846,0.393261909485,0.0215808823705,0.56307554245
9896,0.398665010929,0.00382648524828,0.0254691727459,0.0418417230248,0.530197560787
9897,0.016311481595,0.0291436500847,0.107358835638,0.00527871539816,0.841907322407
9898,0.865818679333,0.000922406965401,0.00482545839623,0.0424485877156,0.0859848409891
9899,0.903456270695,0.00148695078678,0.00449805473909,0.0085225449875,0.0820361748338
9900,0.639366924763,0.00168096728157,0.00463671376929,0.139442548156,0.214872822165
9901,0.379962176085,0.00414898851886,0.0621145330369,0.22672700882,0.327047288418
9902,0.697744548321,0.00159162050113,0.00572194065899,0.137164503336,0.157777369022
9903,0.0118705611676,0.0321464501321,0.0923183783889,0.00940058752894,0.85426402092
9904,0.0531030707061,0.00673335045576,0.211302220821,0.699339568615,0.0295218024403
9905,0.0586000420153,0.00504129938781,0.112307727337,0.364281862974,0.459769129753
9906,0.442299813032,0.00960693415254,0.0991254076362,0.0731905773282,0.375777244568
9907,0.005755411461,0.0117853563279,0.230014488101,0.0237680096179,0.728676795959
9908,0.189095124602,0.0132401902229,0.0403129532933,0.0857999548316,0.671551764011
9909,0.0160746909678,0.0125118531287,0.233106330037,0.0380709506571,0.700236141682
9910,0.0494654029608,0.00496030133218,0.148361518979,0.451915472746,0.345297247171
9911,0.856882870197,0.00223219906911,0.00360271171667,0.0162676181644,0.121014617383
9912,0.021230539307,0.017200846225,0.506306111813,0.0585711859167,0.396691352129
9913,0.485934257507,0.00243941764347,0.0258534252644,0.311497718096,0.174275234342
9914,0.00965171307325,0.0252209436148,0.0583833046257,0.0948644056916,0.811879634857
9915,0.42820173502,0.0045483415015,0.0388265438378,0.21049298346,0.317930370569
9916,0.0539924912155,0.00557981943712,0.15850481391,0.532753646374,0.249169230461
9917,0.0796487852931,0.0110703101382,0.131947785616,0.111524537206,0.665808558464
9918,0.310628980398,0.0053285988979,0.062646895647,0.465611577034,0.155784010887
9919,0.393763870001,0.00238424004056,0.0301665496081,0.411837995052,0.161847382784
9920,0.374128490686,0.00242450973019,0.0592474453151,0.390420079231,0.173779502511
9921,0.677117049694,0.00154456729069,0.00362428207882,0.121849946678,0.195864126086
9922,0.00390034914017,0.00839515123516,0.112071670592,0.0145371230319,0.861095666885
9923,0.10302401334,0.0166090745479,0.302440643311,0.152192726731,0.425733566284
9924,0.425540447235,0.0033574688714,0.043628167361,0.175172537565,0.352301359177
9925,0.170864403248,0.0133447237313,0.0542577803135,0.201175451279,0.560357689857
9926,0.278003513813,0.00792161095887,0.0144333038479,0.209578320384,0.490063339472
9927,0.870644271374,0.00230090785772,0.0097416723147,0.00953998602927,0.107773117721
9928,0.0783638581634,0.00748500647023,0.0996772423387,0.0782266929746,0.736247241497
9929,0.0809386670589,0.0116093289107,0.114527985454,0.116332933307,0.676591038704
9930,0.193464994431,0.025771189481,0.0470458082855,0.0311847999692,0.702533185482
9931,0.878442287445,0.00111104978714,0.00623787427321,0.0316339731216,0.0825748369098
9932,0.352922737598,0.00251804175787,0.0386790931225,0.43495002389,0.17093013227
9933,0.688103795052,0.00156962906476,0.00592084648088,0.145469844341,0.158935889602
9934,0.05428128317,0.00544322608039,0.162805721164,0.497417390347,0.280052423477
9935,0.470755547285,0.00397919211537,0.0335553362966,0.155521884561,0.336188077927
9936,0.360208779573,0.00227231439203,0.0314141213894,0.45185521245,0.154249548912
9937,0.0109514072537,0.0071309581399,0.17467457056,0.012829085812,0.794413983822
9938,0.435881018639,0.0089652473107,0.100469514728,0.0747919008136,0.379892259836
9939,0.488232791424,0.00245095673017,0.0249235983938,0.312971144915,0.171421527863
9940,0.211263343692,0.0055993902497,0.102896623313,0.545950055122,0.134290575981
9941,0.325967848301,0.00636660307646,0.0170220658183,0.215160116553,0.435483306646
9942,0.00116723810788,0.0440048575401,0.11571969837,0.00568519858643,0.833422958851
9943,0.901151239872,0.000959434197284,0.00323065696284,0.0266076512635,0.0680510103703
9944,0.248595908284,0.0294041596353,0.0309181381017,0.0512374378741,0.639844357967
9945,0.643488168716,0.00164105114527,0.00584091618657,0.18635250628,0.162677362561
9946,0.749779880047,0.00127498724032,0.00351687287912,0.0951367244124,0.150291502476
9947,0.321184098721,0.0100551266223,0.0480231493711,0.0513162352145,0.569421350956
9948,0.570424616337,0.00331410043873,0.0313618220389,0.0482576936483,0.346641778946
9949,0.486443608999,0.00244197482243,0.0248322617263,0.31182423234,0.174457907677
9950,0.00525089912117,0.061335477978,0.116475433111,0.00870728865266,0.808230876923
9951,0.397094607353,0.00367428315803,0.0430908463895,0.223627924919,0.332512378693
9952,0.390398383141,0.00385584658943,0.0612577721477,0.223599687219,0.320888280869
9953,0.488232791424,0.00245095673017,0.0249235983938,0.312971144915,0.171421527863
9954,0.448550760746,0.00261039915495,0.032934833318,0.333330988884,0.182573065162
9955,0.719010710716,0.00162923207972,0.00698820035905,0.0522496849298,0.220122203231
9956,0.560206413269,0.00167938868981,0.0229230113328,0.248713314533,0.166477829218
9957,0.106086194515,0.00847088173032,0.062739521265,0.0670792460442,0.755624175072
9958,0.505900800228,0.00284823169932,0.0257626734674,0.12361882627,0.341869473457
9959,0.557181179523,0.0017558359541,0.00918543618172,0.254086881876,0.177790611982
9960,0.487298905849,0.00232276064344,0.0349738411605,0.304310798645,0.171093642712
9961,0.889007329941,0.000797257060185,0.00268817017786,0.0355367958546,0.0719705075026
9962,0.442218154669,0.00311641627923,0.0404958426952,0.162595868111,0.351573675871
9963,0.873590767384,0.00336947315373,0.0123876286671,0.00864619389176,0.102005906403
9964,0.392404824495,0.00241507706232,0.0240748506039,0.417164564133,0.163940653205
9965,0.470485895872,0.00833916664124,0.0758390650153,0.0823203846812,0.363015472889
9966,0.042997892946,0.0151570234448,0.770330131054,0.0173052661121,0.154209643602
9967,0.000582414970268,0.0160717945546,0.0256778821349,0.00210098642856,0.955566942692
9968,0.901371479034,0.00112079840619,0.00448767468333,0.00850287824869,0.0845171734691
9969,0.485516577959,0.00231426511891,0.0348459221423,0.303197771311,0.174125447869
9970,0.00368880457245,0.00876494683325,0.207127779722,0.0178874414414,0.762531042099
9971,0.872155785561,0.000897005375009,0.00469257030636,0.0412796102464,0.0809750705957
9972,0.808350980282,0.00100797472987,0.00339866243303,0.0708784013987,0.116363987327
9973,0.901942074299,0.000960276171099,0.00333033595234,0.0256565660238,0.0681107267737
9974,0.33623829484,0.00681062135845,0.0260591804981,0.184323489666,0.446568399668
9975,0.0109026050195,0.00683044269681,0.106204025447,0.0111932428554,0.864869654179
9976,0.0141614023596,0.00768293533474,0.567153692245,0.0747568383813,0.336245119572
9977,0.0037568891421,0.00938319042325,0.210950821638,0.0156165622175,0.76029253006
9978,0.440343677998,0.00307369581424,0.0135061079636,0.0430046133697,0.500071942806
9979,0.0177562292665,0.00964598823339,0.425027400255,0.0691714212298,0.478399008512
9980,0.585794687271,0.00303297373466,0.0211242847145,0.055871322751,0.334176719189
9981,0.446481376886,0.00246716965921,0.0460904873908,0.323230236769,0.181730762124
9982,0.883344352245,0.000820573943201,0.00276678963564,0.0365761183202,0.0764921829104
9983,0.393493026495,0.00352813513018,0.0576017014682,0.215880632401,0.329496532679
9984,0.445548206568,0.00246201315895,0.0459941588342,0.320753574371,0.185242041945
9985,0.749758243561,0.00121058046352,0.00284059043042,0.0926787629724,0.153511762619
9986,0.0540969446301,0.00542474351823,0.158811464906,0.511718213558,0.26994869113
9987,0.359195888042,0.00245151342824,0.0401207432151,0.413782298565,0.184449508786
9988,0.666245222092,0.00151976768393,0.0057327626273,0.167159006,0.159343183041
9989,0.336700171232,0.00233799917623,0.0401369296014,0.453677564859,0.167147383094
9990,0.383870095015,0.00244936393574,0.0506297945976,0.355372220278,0.20767852664
9991,0.53047388792,0.0017778929323,0.028204202652,0.263301491737,0.176242500544
9992,0.00965480972081,0.0282344631851,0.291893780231,0.014084238559,0.656132698059
9993,0.161376178265,0.0125293107703,0.0383856035769,0.131480038166,0.656228899956
9994,0.367765694857,0.00220285379328,0.0450926534832,0.427453219891,0.157485604286
9995,0.422391504049,0.00322935683653,0.0433053225279,0.173876285553,0.357197523117
9996,0.333705097437,0.0024404139258,0.0374866500497,0.461553692818,0.164814159274
9997,0.803860187531,0.00105567404535,0.00291192997247,0.0723518952727,0.11982036382
9998,0.452024132013,0.00249779783189,0.0303006283939,0.327242910862,0.187934488058
9999,0.175714254379,0.00580937508494,0.120145536959,0.674527168274,0.0238036960363
10000,0.0166761446744,0.00834103021771,0.395964324474,0.0507920309901,0.528226435184
10001,0.920023858547,0.0029653320089,0.00361468130723,0.00544815929607,0.067948050797
10002,0.749444305897,0.00121007359121,0.00377546949312,0.0921226665378,0.15344747901
10003,0.00577225117013,0.043895136565,0.118537642062,0.00925427582115,0.822540700436
10004,0.298268556595,0.01095086243,0.118425637484,0.0487450771034,0.523609876633
10005,0.7679926157,0.00124002213124,0.00386891001835,0.0944026485085,0.132495805621
10006,0.389756113291,0.00384950335138,0.0611569955945,0.223231837153,0.322005599737
10007,0.0604064911604,0.0078037395142,0.12745796144,0.318156301975,0.486175477505
10008,0.452768355608,0.00889878440648,0.0407033376396,0.0399130880833,0.457716464996
10009,0.129822745919,0.0115011911839,0.042298823595,0.143079772592,0.673297405243
10010,0.00592785747722,0.0121384747326,0.135380491614,0.0288001168519,0.817753016949
10011,0.895737051964,0.000953669834416,0.00347034656443,0.0264477897435,0.0733911544085
10012,0.862241983414,0.00121344614308,0.00550860492513,0.0372816622257,0.0937543809414
10013,0.286647468805,0.0105241984129,0.121257334948,0.0519230738282,0.529647886753
10014,0.0873982980847,0.00778266880661,0.0593238845468,0.0561840049922,0.789311170578
10015,0.884709179401,0.00263484939933,0.005348125007,0.00919436197728,0.098113514483
10016,0.0118203423917,0.00853515323251,0.584762275219,0.0173514056951,0.377530813217
10017,0.527224779129,0.00186096015386,0.0333158634603,0.258677065372,0.178921356797
10018,0.173559755087,0.0157785415649,0.0350334271789,0.0932189747691,0.682409346104
10019,0.0605300664902,0.0237545333803,0.11151830107,0.317027062178,0.48717007041
10020,0.374698340893,0.00236371881329,0.0326873324811,0.428317815065,0.16193279624
10021,0.230147778988,0.00626187911257,0.0207498222589,0.143119618297,0.59972089529
10022,0.093131147325,0.00994896981865,0.254569649696,0.168638885021,0.473711371422
10023,0.891438007355,0.00106340786442,0.00277873873711,0.0296761617064,0.0750437304378
10024,0.503549516201,0.00206332746893,0.0205015335232,0.126303941011,0.347581654787
10025,0.732918083668,0.00244395015761,0.00769811868668,0.0372731499374,0.219666659832
10026,0.425152271986,0.00335440621711,0.0323119685054,0.17964912951,0.359532207251
10027,0.413774728775,0.00338820856996,0.04421268031,0.170329213142,0.368295192719
10028,0.390357702971,0.0024024778977,0.0291660949588,0.414988279343,0.163085401058
10029,0.678834915161,0.00154848594684,0.00522114383057,0.122159078717,0.192236378789
10030,0.535360455513,0.00256157363765,0.0226748734713,0.108864143491,0.330538988113
10031,0.00901165883988,0.00934217404574,0.172248512506,0.0101171052083,0.799280524254
10032,0.52847546339,0.00177119520959,0.0280979517847,0.262309581041,0.179345801473
10033,0.537046968937,0.00244463933632,0.0168279130012,0.112100161612,0.331580281258
10034,0.0712522342801,0.00833863578737,0.168596103787,0.111848138273,0.639964878559
10035,0.372144281864,0.00382933137007,0.0648165494204,0.222062006593,0.337147861719
10036,0.337093293667,0.0105937514454,0.0153171364218,0.0266155675054,0.610380232334
10037,0.185127705336,0.0129623981193,0.0394671410322,0.0835307389498,0.678912043571
10038,0.355120420456,0.00236688321456,0.0538336485624,0.419466674328,0.169212371111
10039,0.0143866501749,0.00830860994756,0.151888206601,0.0148914149031,0.8105250597
10040,0.487298905849,0.00232276064344,0.0349738411605,0.304310798645,0.171093642712
10041,0.395413845778,0.00365873100236,0.0578828789294,0.216934427619,0.326110124588
10042,0.00675371941179,0.00921517424285,0.155879199505,0.0405118279159,0.787640094757
10043,0.362568676472,0.00234959693626,0.0512759387493,0.406888514757,0.176917314529
10044,0.0914228186011,0.0103504722938,0.256636440754,0.170008018613,0.471582204103
10045,0.0188458934426,0.0336718633771,0.124039784074,0.0106605645269,0.812781870365
10046,0.29684394598,0.00709822308272,0.0420301407576,0.493932157755,0.16009555757
10047,0.91435021162,0.00118610914797,0.00238207867369,0.00732572656125,0.074755936861
10048,0.869148731232,0.000941444479395,0.00435413746163,0.0422270819545,0.0833286494017
10049,0.362442284822,0.00247367029078,0.037997495383,0.417522072792,0.179564461112
10050,0.365599066019,0.00249521527439,0.0383284427226,0.421158581972,0.172418668866
10051,0.748828828335,0.00120907975361,0.00407674303278,0.0925638750196,0.153321459889
10052,0.00600499240682,0.00644587632269,0.771729469299,0.0123962387443,0.203423455358
10053,0.0117900893092,0.00886151939631,0.60712236166,0.0206545647234,0.351571470499
10054,0.423035800457,0.00485916854814,0.0554235316813,0.202586695552,0.314094781876
10055,0.340353369713,0.0122682088986,0.0291651561856,0.0286113414913,0.589601874352
10056,0.909322857857,0.00262492685579,0.00425111036748,0.00945615116507,0.0743449106812
10057,0.808350980282,0.00100797472987,0.00339866243303,0.0708784013987,0.116363987327
10058,0.0556650646031,0.00558199221268,0.135728940368,0.412183851004,0.39084020257
10059,0.274055629969,0.00185661774594,0.0422278866172,0.553114116192,0.128745809197
10060,0.0036965883337,0.00923257786781,0.20756483078,0.0153659014031,0.764140069485
10061,0.365599066019,0.00249521527439,0.0383284427226,0.421158581972,0.172418668866
10062,0.0062140552327,0.0171898584813,0.0307377576828,0.0784551724792,0.867403149605
10063,0.538719475269,0.00857493653893,0.0324405469,0.0571673363447,0.363097697496
10064,0.444747179747,0.00245758681558,0.0459114685655,0.321974754333,0.184909015894
10065,0.736326396465,0.00211755814962,0.00458421837538,0.0325061157346,0.224465757608
10066,0.496016263962,0.00236431276426,0.0394308641553,0.288034170866,0.174154356122
10067,0.000542317109648,0.0187927987427,0.0311396475881,0.00562308449298,0.9439021945
10068,0.558986067772,0.00167573033832,0.0228730756789,0.246785759926,0.169679358602
10069,0.544180989265,0.00209656031802,0.0208317432553,0.128338262439,0.304552406073
10070,0.00326041062362,0.00960561167449,0.690277040005,0.0156360901892,0.281220883131
10071,0.00903347227722,0.00936478283256,0.183907598257,0.00909433420748,0.788599789143
10072,0.534084439278,0.00178999360651,0.0177827645093,0.265093564987,0.181249275804
10073,0.281715273857,0.0100076515228,0.200204715133,0.287172496319,0.22089985013
10074,0.594051361084,0.00334055884741,0.0214220285416,0.049417719245,0.331768363714
10075,0.0144418077543,0.0115402424708,0.127889171243,0.0391804724932,0.806948304176
10076,0.36470207572,0.00243074516766,0.0593998208642,0.400577247143,0.172890096903
10077,0.00600505666807,0.0323700383306,0.123318463564,0.00962751358747,0.828678905964
10078,0.351623654366,0.00238211010583,0.0519854649901,0.419807940722,0.174200832844
10079,0.55860877037,0.00176364241634,0.0169102717191,0.253152519464,0.169564828277
10080,0.000713460787665,0.0213565323502,0.0314555242658,0.00257371831685,0.943900704384
10081,0.602674603462,0.00171753636096,0.00898507609963,0.212710306048,0.173912480474
10082,0.827705085278,0.00140883924905,0.00604287534952,0.0204278361052,0.144415423274
10083,0.322752594948,0.0116371298209,0.02559203282,0.0304064098746,0.609611809254
10084,0.00600505666807,0.0323700383306,0.123318463564,0.00962751358747,0.828678905964
10085,0.332386553288,0.00230804574676,0.0524954199791,0.442023724318,0.17078627646
10086,0.444747179747,0.00245758681558,0.0459114685655,0.321974754333,0.184909015894
10087,0.827564537525,0.00145364378113,0.00562550360337,0.0209654457867,0.144390895963
10088,0.370793759823,0.00233908812515,0.0314651727676,0.436619728804,0.158782288432
10089,0.485516577959,0.00231426511891,0.0348459221423,0.303197771311,0.174125447869
10090,0.447630405426,0.00260504311882,0.032867256552,0.33078956604,0.186107739806
10091,0.360809952021,0.00233819964342,0.0531812570989,0.404914826155,0.178755730391
10092,0.888463795185,0.000839136191644,0.00231463927776,0.0364559181035,0.0719265043736
10093,0.398892492056,0.00366619019769,0.0620551966131,0.212601587176,0.322784483433
10094,0.865818679333,0.000922406965401,0.00482545839623,0.0424485877156,0.0859848409891
10095,0.445548206568,0.00246201315895,0.0459941588342,0.320753574371,0.185242041945
10096,0.668406546116,0.00170459912624,0.00891739688814,0.138835772872,0.182135641575
10097,0.686535835266,0.0016493240837,0.00508962059394,0.148151442409,0.15857373178
10098,0.000431622989709,0.013205264695,0.0251025054604,0.00331459590234,0.957946062088
10099,0.0639925003052,0.00709229055792,0.0455712229013,0.157957673073,0.725386321545
10100,0.454528748989,0.00251163798384,0.0519710890949,0.305982202291,0.185006275773
10101,0.446481376886,0.00246716965921,0.0460904873908,0.323230236769,0.181730762124
10102,0.000775740831159,0.0287333205342,0.0342013686895,0.00249701086432,0.933792591095
10103,0.769957244396,0.00288058328442,0.012195924297,0.0191402304918,0.195826008916
10104,0.00654665613547,0.00770436879247,0.75102108717,0.00630007358268,0.228427812457
10105,0.0909116789699,0.010639376007,0.216857507825,0.164619922638,0.51697152853
10106,0.622596561909,0.00196673767641,0.00851182918996,0.0729273483157,0.293997555971
10107,0.0625463202596,0.00808017514646,0.130283474922,0.436760306358,0.362329751253
10108,0.103794872761,0.0325999483466,0.504577815533,0.0939055383205,0.265121817589
10109,0.358822524548,0.00226356950589,0.0326142273843,0.4526437819,0.153655946255
10110,0.0628881081939,0.00696989055723,0.108930855989,0.263940960169,0.557270169258
10111,0.568878054619,0.00279667950235,0.0231403373182,0.050310947001,0.354874014854
10112,0.44283619523,0.00438985368237,0.032760694623,0.200145602226,0.319867670536
10113,0.00435037491843,0.0103369001299,0.251327812672,0.0213537625968,0.712631165981
10114,0.247171580791,0.0113875474781,0.202847719193,0.049936529249,0.488656580448
10115,0.19750110805,0.0337033644319,0.0613355264068,0.0378130823374,0.669646918774
10116,0.000386732397601,0.0145114790648,0.0231700893492,0.00298039172776,0.958951354027
