ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8523,0.0947055667639,0.0245958548039,0.0743456184864,0.00794674362987,0.79840618372
8524,0.788946151733,0.00140608567744,0.00506247580051,0.0675117149949,0.137073606253
8525,0.418507218361,0.00610842322931,0.0401181280613,0.165023744106,0.370242506266
8526,0.444698512554,0.002521218732,0.0413266569376,0.307567894459,0.203885659575
8527,0.418507218361,0.00610842322931,0.0401181280613,0.165023744106,0.370242506266
8528,0.00475016795099,0.0147436959669,0.185014411807,0.0210779085755,0.774413824081
8529,0.655950307846,0.00183593272232,0.00673681776971,0.129609167576,0.205867782235
8530,0.59770578146,0.00429543061182,0.0103910481557,0.079740293324,0.307867437601
8531,0.390033960342,0.00653287954628,0.0597788244486,0.178773239255,0.36488109827
8532,0.434153497219,0.00558519316837,0.0447304919362,0.159717530012,0.355813294649
8533,0.887536764145,0.00102341431193,0.0020894035697,0.0335003174841,0.0758501067758
8534,0.413966655731,0.00562631478533,0.0396828688681,0.163233339787,0.377490788698
8535,0.563140749931,0.00184110330883,0.025194760412,0.220915228128,0.188908144832
8536,0.162583172321,0.019566481933,0.0669815391302,0.00677024619654,0.744098544121
8537,0.541612923145,0.0046077570878,0.0238239970058,0.104166418314,0.32578894496
8538,0.0376087799668,0.0139574641362,0.132297679782,0.0173770841211,0.798758924007
8539,0.920125126839,0.00107270630542,0.00205058278516,0.0140591301024,0.0626923963428
8540,0.872305452824,0.0011225634953,0.00406446913257,0.0393089875579,0.0831985399127
8541,0.00668876478449,0.019383199513,0.449336320162,0.0298115666956,0.494780123234
8542,0.52621358633,0.00199990323745,0.0197368692607,0.240535587072,0.211514040828
8543,0.495417952538,0.00292985374108,0.0391843952239,0.271184235811,0.191283538938
8544,0.300630480051,0.00234038056806,0.0603834837675,0.447470843792,0.189174830914
8545,0.0384222194552,0.00920498091727,0.0994736850262,0.0140975220129,0.838801562786
8546,0.46215313673,0.00528967985883,0.0334252938628,0.144227087498,0.354904770851
8547,0.494260281324,0.00238162092865,0.0304649546742,0.274372160435,0.198521032929
8548,0.446727305651,0.00253272103146,0.0306528452784,0.308971077204,0.211116045713
8549,0.120785534382,0.0179413985461,0.0936054959893,0.0368323214352,0.730835258961
8550,0.917857766151,0.00131327228155,0.00391321722418,0.0114946002141,0.0654211342335
8551,0.28191408515,0.00338698015548,0.0599193237722,0.475842356682,0.178937226534
8552,0.0407323986292,0.0106078814715,0.0809021666646,0.0110580781475,0.85669952631
8553,0.403776943684,0.00481542153284,0.0543318167329,0.166871726513,0.370204091072
8554,0.0332589708269,0.00705836387351,0.21344435215,0.302326887846,0.443911403418
8555,0.444698512554,0.002521218732,0.0413266569376,0.307567894459,0.203885659575
8556,0.908475756645,0.00387862161733,0.00461037643254,0.00540988193825,0.077625349164
8557,0.771723985672,0.00140952237416,0.00295895640738,0.0690211877227,0.154886379838
8558,0.729393601418,0.00149356562179,0.00322674331255,0.0984087586403,0.167477354407
8559,0.499313592911,0.00279713142663,0.027169527486,0.114123515785,0.356596291065
8560,0.520562708378,0.00196034577675,0.0274605192244,0.24268604815,0.207330390811
8561,0.0332589708269,0.00705836387351,0.21344435215,0.302326887846,0.443911403418
8562,0.0078634256497,0.0227872189134,0.570932984352,0.0385477542877,0.359868645668
8563,0.504698991776,0.00454006250948,0.0257205925882,0.115354411304,0.349685966969
8564,0.446727305651,0.00253272103146,0.0306528452784,0.308971077204,0.211116045713
8565,0.691255748272,0.00166982144583,0.00612728763372,0.113705813885,0.187241360545
8566,0.90453094244,0.00256925122812,0.00600264174864,0.0124707100913,0.0744264870882
8567,0.87232530117,0.00112258899026,0.00404177140445,0.0393098853528,0.0832004398108
8568,0.900019466877,0.00148324237671,0.00381564977579,0.0112712057307,0.0834104716778
8569,0.550161898136,0.00189413805492,0.0119871553034,0.235628679395,0.200328111649
8570,0.680361390114,0.00158144917805,0.00203539058566,0.138689860702,0.177331954241
8571,0.161300972104,0.0218952819705,0.061383459717,0.0090033467859,0.746416926384
8572,0.494260281324,0.00238162092865,0.0304649546742,0.274372160435,0.198521032929
8573,0.864783525467,0.00148194690701,0.00273318565451,0.0168570056558,0.114144325256
8574,0.541612923145,0.0046077570878,0.0238239970058,0.104166418314,0.32578894496
8575,0.0418780595064,0.00974304042757,0.0288371182978,0.223264232278,0.696277499199
8576,0.508243203163,0.00193160562776,0.0199784468859,0.257527887821,0.212318852544
8577,0.303137630224,0.00235989852808,0.0582399666309,0.451202601194,0.185059964657
8578,0.365123659372,0.00239744177088,0.0489556901157,0.39551910758,0.188004076481
8579,0.0350663475692,0.00727943517268,0.154179826379,0.189875021577,0.613599359989
8580,0.788923621178,0.00140604551416,0.00509087601677,0.0675097852945,0.137069687247
8581,0.0551947318017,0.0161323957145,0.482766419649,0.0327773094177,0.413129150867
8582,0.87232530117,0.00112258899026,0.00404177140445,0.0393098853528,0.0832004398108
8583,0.446105778217,0.0025291973725,0.0320014804602,0.308541208506,0.210822314024
8584,0.475235074759,0.0022899468895,0.0258271433413,0.282736718655,0.213911086321
8585,0.0337754823267,0.00729100499302,0.286893039942,0.4535844028,0.218456089497
8586,0.912047386169,0.00137507088948,0.00194665591698,0.00958591140807,0.075044952333
8587,0.427382349968,0.00806558225304,0.0129847219214,0.109427340329,0.442140042782
8588,0.038699131459,0.010234345682,0.261703759432,0.345078140497,0.344284623861
8589,0.519172489643,0.00197314308025,0.0247137583792,0.245456784964,0.20868383348
8590,0.383861511946,0.00239609437995,0.0503623560071,0.369701743126,0.193678304553
8591,0.578473925591,0.00238395435736,0.00811996217817,0.207042738795,0.203979432583
8592,0.0380716659129,0.00927038025111,0.0731952488422,0.228254675865,0.651207983494
8593,0.495215862989,0.00236441893503,0.0342590771616,0.271073609591,0.197087079287
8594,0.0431510061026,0.0217286907136,0.10388096422,0.0127617027611,0.81847769022
8595,0.415127277374,0.00227450579405,0.0478067435324,0.350941359997,0.183850154281
8596,0.91757941246,0.00214099464938,0.00230461941101,0.00489449361339,0.0730805173516
8597,0.417417436838,0.00228705373593,0.048070486635,0.352877438068,0.179347619414
8598,0.417417436838,0.00228705373593,0.048070486635,0.352877438068,0.179347619414
8599,0.159276559949,0.0255627967417,0.0911636725068,0.00827614217997,0.715720832348
8600,0.52147102356,0.00196376629174,0.0257635433227,0.243109509349,0.207692146301
8601,0.874496638775,0.00112538330723,0.00405183201656,0.0394077301025,0.0809184461832
8602,0.280087858438,0.00339607591741,0.0549853779376,0.477120250463,0.184410452843
8603,0.392609983683,0.00570394378155,0.0547043383121,0.173087388277,0.373894304037
8604,0.418618440628,0.00680275820196,0.00941775459796,0.0974695309997,0.467691481113
8605,0.443864792585,0.0025164920371,0.0431240126491,0.306991279125,0.203503414989
8606,0.00685291318223,0.0172980669886,0.440033853054,0.0304493755102,0.505365788937
8607,0.402440756559,0.00589821580797,0.0472373925149,0.168668851256,0.375754773617
8608,0.550168275833,0.00179869181011,0.0231479760259,0.234651595354,0.190233498812
8609,0.0407893657684,0.00966001395136,0.0840603485703,0.12456882,0.74092143774
8610,0.874478399754,0.00139391317498,0.00380400381982,0.0394069105387,0.080916762352
8611,0.0935628414154,0.0227413792163,0.0906914025545,0.120753072202,0.672251284122
8612,0.526154279709,0.00234900880605,0.0204061884433,0.11204496026,0.339045554399
8613,0.299935430288,0.00233496888541,0.0391002930701,0.453750699759,0.204878568649
8614,0.115766890347,0.0228665228933,0.0917298570275,0.00957869645208,0.760057985783
8615,0.520562708378,0.00196034577675,0.0274605192244,0.24268604815,0.207330390811
8616,0.000679751625285,0.0142083801329,0.0196674894542,0.00157576065976,0.963868558407
8617,0.0332394689322,0.00977003294975,0.216191574931,0.306417644024,0.434381276369
8618,0.519172489643,0.00197314308025,0.0247137583792,0.245456784964,0.20868383348
8619,0.777067601681,0.00139768887311,0.00446196831763,0.0711072310805,0.145965471864
8620,0.00538583332673,0.0135948769748,0.203757673502,0.0240166205913,0.753244996071
8621,0.874478399754,0.00139391317498,0.00380400381982,0.0394069105387,0.080916762352
8622,0.113677568734,0.0295230485499,0.0940362215042,0.00953868497163,0.753224432468
8623,0.0384034588933,0.00637724949047,0.0926297977567,0.184585899115,0.678003549576
8624,0.802083075047,0.00126123521477,0.00235728430562,0.0616683773696,0.132630065084
8625,0.856875956059,0.00109368946869,0.00196370761842,0.0590080991387,0.0810585543513
8626,0.4497359097,0.00254977820441,0.0417947880924,0.293381720781,0.212537840009
8627,0.0387704409659,0.00745393708348,0.0439429543912,0.308346748352,0.601485967636
8628,0.659979879856,0.00184721103869,0.00681642210111,0.130405366421,0.200951114297
8629,0.0954302325845,0.0236431770027,0.0954922810197,0.00990742538124,0.775526881218
8630,0.0370498225093,0.00957217626274,0.175045356154,0.299506992102,0.478825598955
8631,0.785633563995,0.00140018190723,0.00504121975973,0.0672282502055,0.140696808696
8632,0.423983633518,0.0166896767914,0.0306646805257,0.203069001436,0.32559299469
8633,0.389092385769,0.00242874585092,0.0374215841293,0.374739676714,0.19631755352
8634,0.041049554944,0.0150685654953,0.0982163101435,0.142573222518,0.703092336655
8635,0.0422939397395,0.0118302134797,0.0801304131746,0.0928933545947,0.772852122784
8636,0.887536764145,0.00102341431193,0.0020894035697,0.0335003174841,0.0758501067758
8637,0.607175111771,0.00259769009426,0.00664692604914,0.0615844205022,0.321995854378
8638,0.0332589708269,0.00705836387351,0.21344435215,0.302326887846,0.443911403418
8639,0.0407796017826,0.00937898550183,0.0809959247708,0.0111532434821,0.857692301273
8640,0.907449364662,0.00113089615479,0.00434334343299,0.0159509312361,0.0711255148053
8641,0.28078442812,0.0033734079916,0.0789750367403,0.473935604095,0.16293156147
8642,0.87155354023,0.00112159585115,0.0041046445258,0.0400934107602,0.0831268280745
8643,0.88241994381,0.00101751415059,0.00190176279284,0.0362844392657,0.0783763453364
8644,0.519987642765,0.00197624112479,0.0231824722141,0.245842173696,0.209011480212
8645,0.359478592873,0.00819095689803,0.00935424119234,0.0609061196446,0.562070071697
8646,0.591092646122,0.00194866931997,0.00719081889838,0.186890885234,0.212876960635
8647,0.0439545921981,0.014207049273,0.351349473,0.0315697900951,0.558919072151
8648,0.414940834045,0.00479556014761,0.035893458873,0.165928646922,0.378441512585
8649,0.0377205051482,0.0113961091265,0.10629171133,0.204246580601,0.640345036983
8650,0.000550227123313,0.0235745124519,0.0299160592258,0.00260178465396,0.943357467651
8651,0.563140749931,0.00184110330883,0.025194760412,0.220915228128,0.188908144832
8652,0.0386434830725,0.0111649567261,0.130210265517,0.0180932041258,0.801888048649
8653,0.0338844843209,0.00719111086801,0.234273463488,0.411267071962,0.313383847475
8654,0.3013446033,0.00236757728271,0.0522439591587,0.4526707232,0.191373169422
8655,0.0390084311366,0.00580551754683,0.0662702471018,0.183876931667,0.705038905144
8656,0.461434394121,0.00517283938825,0.0297346673906,0.146036922932,0.35762116313
8657,0.440931409597,0.00252291793004,0.0369766056538,0.309270173311,0.210298910737
8658,0.5020788908,0.00258191488683,0.025587067008,0.111180856824,0.358571201563
8659,0.464170187712,0.00414774613455,0.0335711762309,0.144856572151,0.35325434804
8660,0.616162359715,0.00178466329817,0.00381829729304,0.183274164796,0.194960534573
8661,0.859506607056,0.00210248609073,0.00318442634307,0.0232427734882,0.111963734031
8662,0.0463935509324,0.017460860312,0.524262428284,0.0349978879094,0.376885265112
8663,0.390033960342,0.00653287954628,0.0597788244486,0.178773239255,0.36488109827
8664,0.395317196846,0.0178574938327,0.0457132644951,0.220088228583,0.321023851633
8665,0.000923091545701,0.0201810449362,0.0267081335187,0.00200499338098,0.950182795525
8666,0.0406976230443,0.0131543269381,0.43562117219,0.0291259922087,0.48140090704
8667,0.902242302895,0.00112440704834,0.00410023098812,0.0218156203628,0.0707173869014
8668,0.681980550289,0.00189134397078,0.00697927828878,0.144837677479,0.16431120038
8669,0.737563371658,0.00157251360361,0.00569360749796,0.0823736712337,0.172796785831
8670,0.523484408855,0.00198953063227,0.0233383662999,0.247495383024,0.20369233191
8671,0.405164659023,0.00611874274909,0.0475571192801,0.172974407673,0.368185073137
8672,0.918462991714,0.00200857780874,0.00228575640358,0.00476030819118,0.0724823623896
8673,0.697967469692,0.00170063972473,0.00363852852024,0.111687153578,0.185006171465
8674,0.87232530117,0.00112258899026,0.00404177140445,0.0393098853528,0.0832004398108
8675,0.67653632164,0.00413694838062,0.00354285817593,0.0379756428301,0.277808189392
8676,0.546624541283,0.00269997213036,0.0238798018545,0.092121489346,0.334674209356
8677,0.0011791693978,0.0160361975431,0.0393309183419,0.0257188417017,0.917734861374
8678,0.538217782974,0.00240286602639,0.0236746557057,0.101999424398,0.333705276251
8679,0.737496614456,0.00157237122767,0.00578367197886,0.0823662132025,0.172781139612
8680,0.87232530117,0.00112258899026,0.00404177140445,0.0393098853528,0.0832004398108
8681,0.461434394121,0.00517283938825,0.0297346673906,0.146036922932,0.35762116313
8682,0.0336526483297,0.00697718281299,0.239677250385,0.408453226089,0.311239719391
8683,0.00167639146093,0.0274024698883,0.110929317772,0.0435216352344,0.816470146179
8684,0.762317478657,0.00188983581029,0.00563122984022,0.0253333952278,0.204828053713
8685,0.540085613728,0.00209340522997,0.0237568151206,0.103872679174,0.330191493034
8686,0.00079117808491,0.0274986587465,0.0430166460574,0.0130469417199,0.91564655304
8687,0.00516558298841,0.0102843791246,0.108916133642,0.203086420894,0.672547519207
8688,0.814049005508,0.00194307125639,0.00499855959788,0.0192015487701,0.15980784595
8689,0.495417952538,0.00292985374108,0.0391843952239,0.271184235811,0.191283538938
8690,0.0472665242851,0.0135898487642,0.353982061148,0.0276114456356,0.557550132275
8691,0.0136198317632,0.0209473744035,0.0922132730484,0.0104586984962,0.862760841846
8692,0.15529794991,0.0147278942168,0.0923893302679,0.0785604715347,0.659024357796
8693,0.0333316139877,0.00787192210555,0.117434836924,0.290880292654,0.550481319427
8694,0.920125126839,0.00107270630542,0.00205058278516,0.0140591301024,0.0626923963428
8695,0.129893481731,0.0369949191809,0.0992708131671,0.00700879190117,0.726832032204
8696,0.401951611042,0.0100447833538,0.017178747803,0.097147218883,0.473677664995
8697,0.0339607484639,0.00840073917061,0.288466721773,0.456072390079,0.213099360466
8698,0.421084463596,0.00230714562349,0.0341425165534,0.355977475643,0.186488464475
8699,0.900850951672,0.00151578581426,0.00378427118994,0.0111244805157,0.0827245339751
8700,0.514740049839,0.00195629731752,0.0202338304371,0.260819852352,0.202249988914
8701,0.560724079609,0.00183320243377,0.0235921032727,0.219967186451,0.193883419037
8702,0.397108107805,0.0216146092862,0.0553310848773,0.147768169641,0.37817800045
8703,0.874496638775,0.00112538330723,0.00405183201656,0.0394077301025,0.0809184461832
8704,0.523803591728,0.00197255029343,0.0276314802468,0.244196951389,0.202395409346
8705,0.730785965919,0.00149641674943,0.00323290284723,0.0966876447201,0.16779704392
8706,0.00529358210042,0.0153401326388,0.112303286791,0.0150455506518,0.852017462254
8707,0.504698991776,0.00454006250948,0.0257205925882,0.115354411304,0.349685966969
8708,0.0138092618436,0.0150159532204,0.119741551578,0.0850972160697,0.766335964203
8709,0.919912755489,0.00209560710937,0.00399999227375,0.00457168463618,0.0694199129939
8710,0.000985963270068,0.0223015360534,0.0266484282911,0.0282938703895,0.92177015543
8711,0.886400103569,0.00103153090458,0.00218662875704,0.0339300148189,0.0764516592026
8712,0.59770578146,0.00429543061182,0.0103910481557,0.079740293324,0.307867437601
8713,0.775205790997,0.00139434006996,0.0050484915264,0.0672729536891,0.1510784477
8714,0.441816210747,0.00310263573192,0.0469425469637,0.305574387312,0.202564179897
8715,0.348288506269,0.00226600049064,0.0473600551486,0.401877403259,0.200208008289
8716,0.619744956493,0.00179504009429,0.00387805560604,0.184339791536,0.190242186189
8717,0.889478981495,0.00102565390989,0.00217417092063,0.0335736274719,0.0737475901842
8718,0.521261453629,0.00245384313166,0.02656946145,0.246444404125,0.203270807862
8719,0.0343525446951,0.0111034633592,0.215337455273,0.0245513543487,0.714655220509
8720,0.00640978617594,0.0185747500509,0.30747911334,0.0288099646568,0.638726353645
8721,0.179381161928,0.0287894476205,0.102670766413,0.00957846734673,0.679580211639
8722,0.885672569275,0.00103068421595,0.00218483386561,0.0347229503095,0.0763889104128
8723,0.737586915493,0.00157256377861,0.00566186383367,0.0823763012886,0.172802299261
8724,0.433355540037,0.00557492813095,0.046486210078,0.159423962235,0.355159312487
8725,0.523251354694,0.00198864517733,0.0233279783279,0.24738521874,0.204046785831
8726,0.00492985406891,0.0109895635396,0.185049533844,0.0217026267201,0.777328431606
8727,0.873735904694,0.00100750057027,0.002135689836,0.0676979869604,0.0554229132831
8728,0.433355540037,0.00557492813095,0.046486210078,0.159423962235,0.355159312487
8729,0.162126854062,0.0110186059028,0.0694257467985,0.0566937513649,0.700734972954
8730,0.880687475204,0.00101551646367,0.00182802032214,0.0382465533912,0.0782224684954
8731,0.921096265316,0.00151797709987,0.00392702408135,0.0115351565182,0.0619236007333
8732,0.0375467091799,0.00802609138191,0.174318403006,0.299296110868,0.4808126688
8733,0.33694934845,0.00224323477596,0.047149464488,0.427241176367,0.186416730285
8734,0.71472209692,0.00187966227531,0.00306748575531,0.0323992446065,0.247931540012
8735,0.415127277374,0.00227450579405,0.0478067435324,0.350941359997,0.183850154281
8736,0.019792124629,0.0260249115527,0.117838062346,0.00925460085273,0.827090322971
8737,0.0351896733046,0.010117569007,0.158982291818,0.020069045946,0.775641441345
8738,0.538217782974,0.00240286602639,0.0236746557057,0.101999424398,0.333705276251
8739,0.0322959683836,0.00823464430869,0.118790827692,0.285823464394,0.554855048656
8740,0.0899201631546,0.0148827172816,0.0933605507016,0.135884314775,0.665952205658
8741,0.444216012955,0.00882340315729,0.00944054592401,0.0847254544497,0.452794611454
8742,0.658429324627,0.00182602903806,0.00670047709718,0.128286868334,0.204757302999
8743,0.511616170406,0.00194442493375,0.0228092502803,0.241884276271,0.221745833755
8744,0.0359632559121,0.0117083480582,0.162477239966,0.0208146758378,0.769036531448
8745,0.735480427742,0.00195048935711,0.0158939231187,0.068906724453,0.177768453956
8746,0.013435001485,0.0281068608165,0.094384804368,0.0103988172486,0.853674530983
8747,0.911302626133,0.00134569127113,0.00196300586686,0.00971337873489,0.0756752640009
8748,0.440931409597,0.00252291793004,0.0369766056538,0.309270173311,0.210298910737
8749,0.541612923145,0.0046077570878,0.0238239970058,0.104166418314,0.32578894496
8750,0.917641818523,0.00103415024932,0.00206391047686,0.0142192412168,0.0650408416986
8751,0.361392378807,0.00540284393355,0.00882821157575,0.0689284801483,0.555448114872
8752,0.254064321518,0.00239512091503,0.0591092035174,0.4853926301,0.199038669467
8753,0.162583172321,0.019566481933,0.0669815391302,0.00677024619654,0.744098544121
8754,0.0391766726971,0.0111163025722,0.13200686872,0.0178493969142,0.799850702286
8755,0.519172489643,0.00197314308025,0.0247137583792,0.245456784964,0.20868383348
8756,0.504698991776,0.00454006250948,0.0257205925882,0.115354411304,0.349685966969
8757,0.155588254333,0.0147554250434,0.090692691505,0.0787073299289,0.660256326199
8758,0.0335201844573,0.00810335483402,0.112254925072,0.292525917292,0.553595602512
8759,0.376304924488,0.0065009673126,0.120514132082,0.213027060032,0.283652901649
8760,0.540108680725,0.00205075461417,0.0237578302622,0.10387711972,0.330205619335
8761,0.905732870102,0.00118041259702,0.00226422725245,0.0165827479213,0.0742397233844
8762,0.360441863537,0.00227065943182,0.0404679328203,0.398911654949,0.197907835245
8763,0.0309828743339,0.00657532038167,0.200403153896,0.376049309969,0.38598933816
8764,0.044027697295,0.0125675266609,0.351933836937,0.0316222943366,0.559848666191
8765,0.30461487174,0.0069894650951,0.0145846344531,0.0201847106218,0.653626322746
8766,0.298550248146,0.0189253985882,0.240203619003,0.212357446551,0.22996327281
8767,0.771111607552,0.00142139405943,0.00301305670291,0.106010846794,0.11844304949
8768,0.0991801023483,0.0139235854149,0.0781053453684,0.082992978394,0.725797951221
8769,0.044027697295,0.0125675266609,0.351933836937,0.0316222943366,0.559848666191
8770,0.559887290001,0.00183046679012,0.0250492040068,0.219638943672,0.19359408319
8771,0.52147102356,0.00196376629174,0.0257635433227,0.243109509349,0.207692146301
8772,0.906836152077,0.00113013200462,0.00412110751495,0.0168351810426,0.0710774511099
8773,0.33371630311,0.00245635211468,0.0606203377247,0.403278946877,0.199928030372
8774,0.811043560505,0.001275325194,0.00228983140551,0.0572406724095,0.128150627017
8775,0.349007993937,0.00230411952361,0.0484291799366,0.414014786482,0.186243861914
8776,0.558672845364,0.00184334255755,0.0222697164863,0.222258269787,0.194955810905
8777,0.522535681725,0.0024373610504,0.0295156091452,0.243605852127,0.201905503869
8778,0.344431787729,0.00229488057084,0.0408996157348,0.41235473752,0.200018972158
8779,0.00117492314894,0.0314401909709,0.0397149473429,0.0372365824878,0.890433371067
8780,0.595670580864,0.00223175645806,0.0259193126112,0.185221523046,0.190956875682
8781,0.415913403034,0.00227881292813,0.0460035428405,0.351605921984,0.184198319912
8782,0.668199181557,0.00176682206802,0.00381709262729,0.154946669936,0.171270206571
8783,0.239763483405,0.00641879020259,0.155772060156,0.480539828539,0.117505796254
8784,0.00755327008665,0.0218884274364,0.512900352478,0.0336646325886,0.423993319273
8785,0.415913403034,0.00227881292813,0.0460035428405,0.351605921984,0.184198319912
8786,0.00170664512552,0.0292343012989,0.106095299125,0.0368182063103,0.826145589352
8787,0.00123862992041,0.0134953539819,0.035113684833,0.0266589857638,0.92349332571
8788,0.855255007744,0.00110062141903,0.00398502359167,0.0791137740016,0.0605455301702
8789,0.261684477329,0.00784579850733,0.0501397773623,0.550368785858,0.129961192608
8790,0.40259090066,0.00553015852347,0.0530376508832,0.166381567717,0.372459679842
8791,0.0417956337333,0.0156041150913,0.35929018259,0.0304431803524,0.552866876125
8792,0.911234140396,0.00134559010621,0.00203803204931,0.00971264857799,0.0756695792079
8793,0.441926956177,0.00250550545752,0.0410690903664,0.305651009083,0.208847463131
8794,0.162319749594,0.0176590383053,0.0704679116607,0.0066604106687,0.742892861366
8795,0.656941473484,0.00213191844523,0.00347154471092,0.150214329362,0.187240734696
8796,0.0358211621642,0.0107513871044,0.127647683024,0.0274633094668,0.798316478729
8797,0.470813781023,0.0070387031883,0.0109200840816,0.235687240958,0.275540232658
8798,0.0335201844573,0.00810335483402,0.112254925072,0.292525917292,0.553595602512
8799,0.0417956337333,0.0156041150913,0.35929018259,0.0304431803524,0.552866876125
8800,0.499313592911,0.00279713142663,0.027169527486,0.114123515785,0.356596291065
8801,0.446727305651,0.00253272103146,0.0306528452784,0.308971077204,0.211116045713
8802,0.912047386169,0.00137507088948,0.00194665591698,0.00958591140807,0.075044952333
8803,0.494518429041,0.002361089224,0.0356191135943,0.270691841841,0.196809500456
8804,0.901256084442,0.00139207788743,0.00380732142366,0.0107827968895,0.082761734724
8805,0.256744891405,0.0090770535171,0.0868196636438,0.523382008076,0.123976349831
8806,0.769820213318,0.00141901359893,0.0030080107972,0.0698234587908,0.155929297209
8807,0.415127277374,0.00227450579405,0.0478067435324,0.350941359997,0.183850154281
8808,0.523251354694,0.00198864517733,0.0233279783279,0.24738521874,0.204046785831
8809,0.872305452824,0.0011225634953,0.00406446913257,0.0393089875579,0.0831985399127
8810,0.452084362507,0.0025630928576,0.0293974708766,0.302307337523,0.213647693396
8811,0.0398474149406,0.00753652350977,0.247293129563,0.373294085264,0.332028865814
8812,0.466676443815,0.00624880008399,0.0337524414062,0.145638719201,0.347683548927
8813,0.523985385895,0.00197323481552,0.0258877649903,0.244281679392,0.203871950507
8814,0.557908892632,0.0019207962323,0.0244996193796,0.20583871007,0.209831997752
8815,0.104174666107,0.0176999457181,0.104356609285,0.0411436595023,0.732625126839
8816,0.294803738594,0.0107821868733,0.256798386574,0.227240920067,0.210374772549
8817,0.0482963547111,0.0138859357685,0.278241783381,0.0283142756671,0.631261706352
8818,0.441926956177,0.00250550545752,0.0410690903664,0.305651009083,0.208847463131
8819,0.280123889446,0.00336547219194,0.0609412938356,0.472820699215,0.182748645544
8820,0.406492292881,0.00711594708264,0.0535516217351,0.16799390316,0.364846229553
8821,0.0464880093932,0.01336601004,0.348151683807,0.0267594531178,0.565234839916
8822,0.644933223724,0.00389275117777,0.00363161601126,0.0560200400651,0.29152238369
8823,0.000950901187025,0.0140926381573,0.0240150038153,0.00206289114431,0.958878517151
8824,0.494518429041,0.002361089224,0.0356191135943,0.270691841841,0.196809500456
8825,0.00481472723186,0.0107329245657,0.180728122592,0.0211958102882,0.782528460026
8826,0.352184683084,0.00754262041301,0.0144689269364,0.0194758716971,0.60632789135
8827,0.520719826221,0.00196093739942,0.0257264301181,0.242759287357,0.208833515644
8828,0.889478981495,0.00102565390989,0.00217417092063,0.0335736274719,0.0737475901842
8829,0.165556877851,0.0205794908106,0.0718732327223,0.00689407484606,0.735096275806
8830,0.377422273159,0.00689987046644,0.00875395536423,0.330742061138,0.276181846857
8831,0.408097118139,0.0101274233311,0.00918105337769,0.0950197800994,0.477574676275
8832,0.889550328255,0.00102573621552,0.00209414376877,0.0335763171315,0.0737534984946
8833,0.0382647812366,0.0124576445669,0.178747788072,0.0224331617355,0.748096644878
8834,0.0353820100427,0.0133054004982,0.166882261634,0.0207675341517,0.763662755489
8835,0.536485731602,0.00260915001854,0.0250934064388,0.103180326521,0.332631349564
8836,0.0416103750467,0.0239295177162,0.080805324018,0.00971213169396,0.843942701817
8837,0.446647971869,0.00852303113788,0.0117993038148,0.103201530874,0.429828196764
8838,0.216575041413,0.0054915426299,0.0609151348472,0.591345727444,0.125672593713
8839,0.326248258352,0.00701536703855,0.0716607496142,0.438877165318,0.156198397279
8840,0.887069404125,0.00102287542541,0.00208830321208,0.0334826745093,0.076336748898
8841,0.00534205976874,0.0119084473699,0.110726557672,0.0148432170972,0.857179760933
8842,0.122245796025,0.0693423822522,0.1169610098,0.00451381970197,0.686936974525
8843,0.0414027199149,0.00885036494583,0.218964189291,0.36581197381,0.364970773458
8844,0.0394532233477,0.00843363441527,0.177151992917,0.233683019876,0.541278123856
8845,0.504494309425,0.00494373822585,0.0257101617754,0.115307629108,0.349544137716
8846,0.00177200196777,0.0357614196837,0.08417429775,0.00452589057386,0.873766362667
8847,0.564220130444,0.0018446323229,0.0237392000854,0.221338674426,0.188857346773
8848,0.495215862989,0.00236441893503,0.0342590771616,0.271073609591,0.197087079287
8849,0.0349883846939,0.0113909663633,0.162165462971,0.0202504433692,0.771204710007
8850,0.00570354983211,0.0199964810163,0.0929030105472,0.0121828876436,0.869214117527
8851,0.117568306625,0.0263797845691,0.108702480793,0.0394953675568,0.707854092121
8852,0.316048890352,0.00232630898245,0.0574110038579,0.434870243073,0.189343541861
8853,0.0440549515188,0.0167009010911,0.36809489131,0.0261828638613,0.54496639967
8854,0.530166327953,0.00445922231302,0.0233204960823,0.113340705633,0.328713208437
8855,0.383598566055,0.00299321487546,0.0492394417524,0.374667137861,0.189501613379
8856,0.115312717855,0.0262908581644,0.125520721078,0.0386020168662,0.694273650646
8857,0.0393788963556,0.0113220373169,0.179309815168,0.0230863187462,0.746902942657
8858,0.749361097813,0.00182556721848,0.00324581516907,0.0349606610835,0.210606828332
8859,0.0976007580757,0.0115764411166,0.0729405358434,0.0816714018583,0.736210823059
8860,0.810789108276,0.00127492507454,0.00260288780555,0.057222712785,0.128110423684
8861,0.000691617431585,0.0115370312706,0.0167824402452,0.00146235257853,0.969526529312
8862,0.165884688497,0.0186402779073,0.0720155388117,0.00690772477537,0.736551761627
8863,0.0371986106038,0.00961062032729,0.174375027418,0.223441079259,0.555374622345
8864,0.0343394167721,0.00569515768439,0.086420699954,0.265545099974,0.607999622822
8865,0.362806141376,0.0029237465933,0.0616320669651,0.387534528971,0.18510350585
8866,0.305931121111,0.00580231053755,0.00846018549055,0.26196205616,0.417844265699
