ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8029,0.0,0.0,0.302573524042,0.239638740989,0.457787734969
8030,0.523511904762,0.0,0.0,0.239928571429,0.23655952381
8031,0.684465827989,0.0,0.0774827467768,0.0897852793234,0.148266145911
8032,0.550639554306,0.0,0.0360057179224,0.245309445828,0.168045281943
8033,0.0967125004768,0.0,0.0927580393033,0.193448977579,0.617080482641
8034,0.0,0.0111093754779,0.0609254719842,0.00980421666625,0.918160935872
8035,0.584012654103,0.0,0.0198479202846,0.232683537568,0.163455888044
8036,0.833390848144,0.0,0.0,0.0,0.166609151856
8037,0.542261351394,0.0,0.04,0.0,0.417738648606
8038,0.0,0.0186629890909,0.184531384017,0.367226126629,0.429579500263
8039,0.0,0.0306299776381,0.170428931314,0.0,0.798941091048
8040,0.577107142857,0.0246504051504,0.00888888888889,0.188214285714,0.201139277389
8041,0.61,0.00761904761905,0.0,0.02,0.362380952381
8042,0.865963526624,0.0,0.0,0.0,0.134036473376
8043,0.11,0.00111111111111,0.0133333333333,0.679,0.196555555556
8044,0.0,0.0,0.0557676630215,0.0,0.944232336979
8045,0.0,0.0,0.114024296957,0.0,0.885975703043
8046,0.584012654103,0.0,0.0198479202846,0.232683537568,0.163455888044
8047,0.66075,0.0,0.001,0.330392857143,0.00785714285714
8048,0.361056220223,0.0435690921961,0.0928025538027,0.281511736929,0.22106039685
8049,0.601509743707,0.0,0.0,0.264544134295,0.133946121998
8050,0.004,0.0,0.0689386124432,0.446545557005,0.480515830551
8051,0.0,0.0,0.767081196581,0.0155555555556,0.217363247863
8052,0.885977782427,0.0,0.0,0.0,0.114022217573
8053,0.496307546266,0.0,0.0,0.12721014823,0.376482305503
8054,0.929295901654,0.0,0.0,0.0358624440214,0.0348416543247
8055,0.0,0.0306299776381,0.170428931314,0.0,0.798941091048
8056,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
8057,0.630174438829,0.0,0.0150936607688,0.219192214131,0.135539686271
8058,0.790804273455,0.0228018614939,0.0,0.0,0.186393865052
8059,0.0,0.0,0.0,0.0,1.0
8060,0.591202876071,0.0,0.0903958300471,0.218771558851,0.0996297350311
8061,0.895847761343,0.0,0.0,0.0434079741585,0.0607442644987
8062,0.255841834441,0.0250176076309,0.0292274236665,0.500346963047,0.189566171214
8063,0.952976044353,0.0,0.0,0.0,0.0470239556466
8064,0.411050983099,0.0,0.0334234341083,0.402327228389,0.153198354404
8065,0.877930477526,0.01,0.0,0.0192955133176,0.0927740091567
8066,0.344968143355,0.0,0.0,0.0,0.655031856645
8067,0.99,0.01,0.0,0.0,0.0
8068,0.0,0.01,0.0025,0.015,0.9725
8069,0.516621475031,0.0,0.0360129672941,0.217834678284,0.229530879391
8070,0.368823530158,0.0,0.0933233138946,0.352964424937,0.18488873101
8071,0.322840303487,0.0,0.0,0.561626961274,0.115532735239
8072,0.542340622436,0.0,0.0188741048481,0.256145188282,0.182640084434
8073,0.0,0.0186629890909,0.184531384017,0.367226126629,0.429579500263
8074,0.477662886417,0.0,0.0153930927342,0.338879681389,0.16806433946
8075,0.412302020332,0.00807418676283,0.0165940562416,0.19204088832,0.370988848343
8076,0.5,0.0,0.000212765957447,0.0,0.499787234043
8077,0.0,0.0,0.268167388167,0.0,0.731832611833
8078,0.550639554306,0.0,0.0360057179224,0.245309445828,0.168045281943
8079,0.0,0.0,0.128405971545,0.0,0.871594028455
8080,0.40750008325,0.0,0.0,0.507517052392,0.0849828643579
8081,0.70664959387,0.0,0.0,0.0835135599694,0.20983684616
8082,0.61,0.0,0.0125,0.289166666667,0.0883333333333
8083,0.0,0.0,0.298100398049,0.444963480832,0.256936121119
8084,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
8085,0.132770275499,0.0,0.0420587838063,0.0,0.825170940695
8086,0.34001265484,0.0390616479659,0.0402118943138,0.193123702646,0.387590100234
8087,0.0,0.0,0.93,0.0,0.07
8088,0.574376120992,0.0,0.0,0.425623879008,0.0
8089,0.0,0.0,0.0,0.0,1.0
8090,0.381456734795,0.0,0.0,0.525648443314,0.0928948218912
8091,0.885977782427,0.0,0.0,0.0,0.114022217573
8092,0.574376120992,0.0,0.0,0.425623879008,0.0
8093,0.0,0.0,0.0640334074344,0.0,0.935966592566
8094,0.512669815113,0.0,0.26927095018,0.0566306296884,0.161428605019
8095,0.608939531254,0.0,0.00730176179886,0.189258717687,0.19449998926
8096,0.2937264142,0.0,0.0927481613255,0.411279663464,0.202245761011
8097,0.41,0.0,0.0,0.0,0.59
8098,0.344968143355,0.0,0.0,0.0,0.655031856645
8099,0.931900316008,0.0,0.0,0.0,0.0680996839916
8100,0.753284646432,0.0,0.0,0.0842708219845,0.162444531584
8101,0.57,0.0,0.0,0.0797936507937,0.350206349206
8102,0.633430729669,0.0,0.0,0.162565601316,0.204003669016
8103,0.475280663781,0.0,0.0,0.376386363636,0.148332972583
8104,0.35999225406,0.0,0.0566886929858,0.0,0.583319052954
8105,0.64170962371,0.0,0.183051448551,0.0,0.175238927739
8106,0.00598214285714,0.034125,0.763958333333,0.0,0.19593452381
8107,0.0,0.0,0.328333333333,0.0116666666667,0.66
8108,0.344968143355,0.0,0.0,0.0,0.655031856645
8109,0.0,0.0821386113886,0.0752790273452,0.0,0.842582361266
8110,0.550666666667,0.0,0.0,0.0,0.449333333333
8111,0.265043681594,0.0,0.140486390029,0.20722379448,0.387246133897
8112,0.348475452747,0.0,0.0466546731124,0.0977121927359,0.507157681405
8113,0.742727411477,0.0,0.0,0.255734126984,0.00153846153846
8114,0.0,0.0,0.09496408167,0.0,0.90503591833
8115,0.115657342657,0.0,0.0,0.61,0.274342657343
8116,0.651100566101,0.0,0.0,0.0920488122988,0.256850621601
8117,0.643516415856,0.0,0.0283671366817,0.175316326596,0.152800120866
8118,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
8119,0.0,0.0,0.002,0.01,0.988
8120,0.682852092352,0.0,0.0,0.0,0.317147907648
8121,0.0,0.0,0.16,0.8,0.04
8122,0.0,0.0,0.223924797597,0.0,0.776075202403
8123,0.859914941103,0.0,0.0,0.0709338867049,0.0691511721921
8124,0.496004868068,0.0,0.0,0.258607424954,0.245387706978
8125,0.0,0.0,0.0,0.0,1.0
8126,0.0,0.0,0.0105263157895,0.0,0.989473684211
8127,0.0,0.06,0.0133333333333,0.01,0.916666666667
8128,0.467664129171,0.004,0.015,0.0,0.513335870829
8129,0.499,0.00111111111111,0.0,0.23,0.269888888889
8130,0.424154668811,0.0,0.0529127621111,0.263645171891,0.259287397187
8131,0.669000212178,0.0,0.0,0.0609643750503,0.270035412772
8132,0.0,0.0,0.0,0.002,0.998
8133,0.584012654103,0.0,0.0198479202846,0.232683537568,0.163455888044
8134,0.896874749332,0.0,0.0,0.0,0.103125250668
8135,0.381456734795,0.0,0.0,0.525648443314,0.0928948218912
8136,0.180131641003,0.0618837545395,0.120209130814,0.0,0.637775473644
8137,0.833390848144,0.0,0.0,0.0,0.166609151856
8138,0.895847761343,0.0,0.0,0.0434079741585,0.0607442644987
8139,0.00717857142857,0.0,0.00490476190476,0.27905952381,0.708857142857
8140,0.418515264813,0.0,0.0,0.421621461537,0.15986327365
8141,0.477662886417,0.0,0.0153930927342,0.338879681389,0.16806433946
8142,0.0535729204403,0.0,0.185546950508,0.225756123725,0.535124005327
8143,0.782792517638,0.0,0.0,0.0464370442423,0.17077043812
8144,0.0,0.0,0.441095132722,0.484701901169,0.0742029661085
8145,0.458914129171,0.06,0.0936666666667,0.0,0.387419204162
8146,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
8147,0.255841834441,0.0250176076309,0.0292274236665,0.500346963047,0.189566171214
8148,0.400687919636,0.0034744714767,0.0577446567068,0.304562695716,0.233530256465
8149,0.0,0.0,0.0640334074344,0.0,0.935966592566
8150,0.584012654103,0.0,0.0198479202846,0.232683537568,0.163455888044
8151,0.39845904695,0.0,0.0442501175121,0.411920340036,0.145370495502
8152,0.479485273165,0.00560475131264,0.0122709790705,0.32988082498,0.172758171472
8153,0.0827632490059,0.0972096139155,0.0931031884782,0.106372437203,0.620551511397
8154,0.560714257964,0.135803363303,0.0,0.0,0.303482378732
8155,0.458914129171,0.0,0.0826666666667,0.03,0.428419204162
8156,0.210588153271,0.0671761472382,0.0,0.608508262928,0.113727436562
8157,0.439686283015,0.0,0.00132759784076,0.0121637426901,0.546822376454
8158,0.313894791062,0.0,0.0,0.258703094051,0.427402114887
8159,0.400687919636,0.0034744714767,0.0577446567068,0.304562695716,0.233530256465
8160,0.461946359701,0.0,0.074585307032,0.299904111656,0.163564221611
8161,0.830473534243,0.0,0.0,0.0,0.169526465757
8162,0.477445801674,0.0,0.0140661292503,0.286212579867,0.222275489209
8163,0.193728075416,0.0,0.191369901684,0.517793143647,0.0971088792528
8164,0.0,0.0,0.0,0.0,1.0
8165,0.0,0.0,0.0075,0.0341666666667,0.958333333333
8166,0.0081456043956,0.0,0.245218253968,0.00315476190476,0.743481379731
8167,0.5,0.0466666666667,0.0258333333333,0.0,0.4275
8168,0.381456734795,0.0,0.0,0.525648443314,0.0928948218912
8169,0.0,0.0,0.1565,0.735,0.1085
8170,0.344968143355,0.0,0.0,0.0,0.655031856645
8171,0.368823530158,0.0,0.0933233138946,0.352964424937,0.18488873101
8172,0.608939531254,0.0,0.00730176179886,0.189258717687,0.19449998926
8173,0.42,0.0,0.0,0.0,0.58
8174,0.0131919191919,0.0,0.447095959596,0.444984848485,0.0947272727273
8175,0.859914941103,0.0,0.0,0.0709338867049,0.0691511721921
8176,0.0,0.0,0.758428571429,0.0,0.241571428571
8177,0.293155577798,0.0,0.093596788379,0.412031227158,0.201216406665
8178,0.0,0.0383333333333,0.640714285714,0.00642857142857,0.314523809524
8179,0.122497113997,0.0,0.0,0.135262265512,0.742240620491
8180,0.0,0.0,0.148761904762,0.728087301587,0.123150793651
8181,0.929295901654,0.0,0.0,0.0358624440214,0.0348416543247
8182,1.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,0.388887390387,0.374775335775,0.236337273837
8184,0.295001125714,0.0,0.0515554757434,0.472970571906,0.180472826637
8185,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
8186,0.863108975701,0.0,0.0,0.0179268278493,0.11896419645
8187,0.0,0.0,0.0,0.0,1.0
8188,0.0,0.0,0.150076551285,0.0729106560495,0.777012792666
8189,0.132770275499,0.0,0.0420587838063,0.0,0.825170940695
8190,0.282722102974,0.0172506681076,0.0450813863702,0.470014707098,0.184931135451
8191,0.675633838384,0.0,0.151833333333,0.0377777777778,0.134755050505
8192,0.923319212095,0.0,0.00467346971853,0.0180405131279,0.0539668050583
8193,0.563060561768,0.00365214193955,0.0249914463955,0.221134031926,0.187161817971
8194,0.119524586525,0.0,0.0977153402153,0.57413017538,0.20862989788
8195,0.0555088021822,0.0,0.124962901131,0.0,0.819528296687
8196,0.344968143355,0.0,0.0,0.0,0.655031856645
8197,0.01,0.0,0.458666666667,0.0,0.531333333333
8198,0.574376120992,0.0,0.0,0.425623879008,0.0
8199,0.0,0.0,0.298333333333,0.156666666667,0.545
8200,0.0,0.0,0.0,0.0,1.0
8201,0.325202828218,0.0,0.0,0.165755663454,0.509041508328
8202,0.0535729204403,0.0,0.185546950508,0.225756123725,0.535124005327
8203,0.329929069855,0.0,0.0,0.579986051187,0.0900848789583
8204,1.0,0.0,0.0,0.0,0.0
8205,0.0696707940494,0.0,0.184925643053,0.0,0.745403562897
8206,0.0,0.0,0.00166666666667,0.00309523809524,0.995238095238
8207,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
8208,0.0,0.0,0.344075643655,0.0,0.655924356345
8209,0.0,0.0,0.240111111111,0.0,0.759888888889
8210,0.670343061578,0.0,0.0329533970348,0.170571027442,0.126132513946
8211,0.607060937357,0.0,0.0334521433541,0.201117727149,0.15836919214
8212,0.541504958822,0.0,0.0628478827524,0.395647158426,0.0
8213,0.55811079302,0.0,0.0167282500459,0.218958773499,0.206202183435
8214,0.0,0.0186629890909,0.184531384017,0.367226126629,0.429579500263
8215,0.195970575993,0.0,0.0,0.713208306399,0.0908211176079
8216,0.348475452747,0.0,0.0466546731124,0.0977121927359,0.507157681405
8217,0.0404161866732,0.0,0.212365110388,0.352043076167,0.395175626772
8218,0.812055411264,0.0,0.0,0.072465470546,0.11547911819
8219,0.61,0.0175525198856,0.0137331743315,0.04,0.318714305783
8220,0.477445801674,0.0,0.0140661292503,0.286212579867,0.222275489209
8221,0.673339051214,0.00795856486474,0.0230941153365,0.17110342421,0.124504844375
8222,0.516621475031,0.0,0.0360129672941,0.217834678284,0.229530879391
8223,0.898140324158,0.0,0.0,0.0,0.101859675842
8224,0.673339051214,0.00795856486474,0.0230941153365,0.17110342421,0.124504844375
8225,0.512317581794,0.0,0.0,0.3,0.187682418206
8226,0.203225912912,0.0,0.0364806712192,0.0790185143309,0.681274901538
8227,0.65819421406,0.0,0.0,0.113603591772,0.228202194168
8228,0.0,0.0,0.523280719281,0.190324897325,0.286394383394
8229,0.895847761343,0.0,0.0,0.0434079741585,0.0607442644987
8230,0.830473534243,0.0,0.0,0.0,0.169526465757
8231,0.0,0.0,0.0,0.002,0.998
8232,0.34,0.0,0.00105882352941,0.0071870078999,0.651754168571
8233,0.350905990765,0.0,0.0169254730065,0.38108399696,0.251084539268
8234,0.914493107385,0.0,0.0,0.0,0.0855068926148
8235,0.0948481010174,0.0,0.386443053071,0.023249955319,0.495458890593
8236,0.636243506494,0.0,0.0,0.0,0.363756493506
8237,0.313894791062,0.0,0.0,0.258703094051,0.427402114887
8238,0.859914941103,0.0,0.0,0.0709338867049,0.0691511721921
8239,0.400687919636,0.0034744714767,0.0577446567068,0.304562695716,0.233530256465
8240,0.0025,0.0,0.228484126984,0.519876984127,0.249138888889
8241,0.0,0.0,0.30844047619,0.0,0.69155952381
8242,0.362709480016,0.0,0.136263404392,0.391792970541,0.109234145051
8243,0.477445801674,0.0,0.0140661292503,0.286212579867,0.222275489209
8244,0.879478812854,0.0,0.0,0.00771241258741,0.112808774559
8245,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
8246,0.282722102974,0.0172506681076,0.0450813863702,0.470014707098,0.184931135451
8247,0.0,0.0,0.0517569300182,0.0,0.948243069982
8248,0.259814129237,0.0349120650662,0.110912547498,0.0,0.5943612582
8249,0.404290165793,0.0,0.0675587244865,0.321987180788,0.206163928933
8250,0.0,0.0,0.225723968247,0.0,0.774276031753
8251,0.632429005589,0.0541719181832,0.0,0.157193579023,0.156205497205
8252,0.0,0.0,0.563636363636,0.00272727272727,0.433636363636
8253,0.0,0.0,0.088941649558,0.0484677214734,0.862590628969
8254,0.0308641412839,0.0,0.26898840772,0.2187836982,0.481363752797
8255,0.607060937357,0.0,0.0334521433541,0.201117727149,0.15836919214
8256,0.945784199377,0.0,0.0,0.0,0.0542158006234
8257,0.477445801674,0.0,0.0140661292503,0.286212579867,0.222275489209
8258,0.516621475031,0.0,0.0360129672941,0.217834678284,0.229530879391
8259,0.0,0.0,0.0472380952381,0.02,0.932761904762
8260,0.409418730779,0.0,0.114273647921,0.084598257135,0.391709364165
8261,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
8262,0.394891475249,0.0,0.0279556436818,0.355651357049,0.22150152402
8263,0.815207350364,0.0,0.0,0.0,0.184792649636
8264,0.214497268232,0.0505002426401,0.174518089593,0.0458295282012,0.514654871334
8265,0.0,0.02,0.0703333333333,0.0,0.909666666667
8266,0.608939531254,0.0,0.00730176179886,0.189258717687,0.19449998926
8267,0.673339051214,0.00795856486474,0.0230941153365,0.17110342421,0.124504844375
8268,0.00294117647059,0.0,0.448019607843,0.0527647058824,0.496274509804
8269,0.861531488552,0.0,0.0,0.0343933781051,0.104075133343
8270,0.2937264142,0.0,0.0927481613255,0.411279663464,0.202245761011
8271,0.403993573519,0.0,0.0199673303411,0.135844355908,0.440194740232
8272,0.499056423981,0.0,0.0,0.435723454783,0.0652201212367
8273,0.630174438829,0.0,0.0150936607688,0.219192214131,0.135539686271
8274,0.444328200823,0.0,0.0543234858497,0.280477236473,0.220871076855
8275,0.0,0.0,0.0,0.0,1.0
8276,0.55811079302,0.0,0.0167282500459,0.218958773499,0.206202183435
8277,0.0,0.59,0.0,0.01,0.4
8278,0.0,0.0,0.00625,0.0,0.99375
8279,0.366391438582,0.0,0.0,0.237068731172,0.396539830245
8280,0.904868300001,0.0,0.0,0.0,0.0951316999993
8281,0.790804273455,0.0228018614939,0.0,0.0,0.186393865052
8282,0.849062288918,0.0,0.0,0.0367570081242,0.114180702958
8283,0.589949717302,0.0,0.0,0.202943671807,0.207106610891
8284,0.0,0.0,0.182349206349,0.0,0.817650793651
8285,0.079604635196,0.0,0.0,0.0,0.920395364804
8286,0.67665075269,0.0319003033965,0.0296610738478,0.0,0.261787870066
8287,0.0247619047619,0.0,0.0,0.33855952381,0.636678571429
8288,0.592,0.0,0.0672821127083,0.0,0.340717887292
8289,0.0,0.143430056055,0.0,0.0,0.856569943945
8290,0.721177567132,0.0,0.00579696579697,0.0504022858312,0.22262318124
8291,0.0,0.0,0.168116355866,0.0,0.831883644134
8292,0.71519471949,0.0,0.0,0.0518430720995,0.23296220841
8293,0.367316661495,0.0,0.0,0.0973279781364,0.535355360369
8294,0.0,0.0,0.00219298245614,0.0,0.997807017544
8295,0.282405204811,0.0,0.0687792795142,0.568619551204,0.0801959644704
8296,0.542340622436,0.0,0.0188741048481,0.256145188282,0.182640084434
8297,0.630174438829,0.0,0.0150936607688,0.219192214131,0.135539686271
8298,0.607060937357,0.0,0.0334521433541,0.201117727149,0.15836919214
8299,0.302428426394,0.0133044691868,0.0597271094279,0.208702176318,0.415837818673
8300,0.67665075269,0.0319003033965,0.0296610738478,0.0,0.261787870066
8301,0.51,0.0,0.023699311022,0.0,0.466300688978
8302,0.39,0.0,0.021431770829,0.0,0.588568229171
8303,0.316576118326,0.0,0.0,0.683423881674,0.0
8304,0.0,0.0,0.20807806899,0.0,0.79192193101
8305,0.0,0.0,0.474,0.0,0.526
8306,0.71519471949,0.0,0.0,0.0518430720995,0.23296220841
8307,0.479485273165,0.00560475131264,0.0122709790705,0.32988082498,0.172758171472
8308,0.917671334801,0.0,0.0,0.00778592142406,0.0745427437754
8309,0.708958262366,0.0,0.0,0.059350241426,0.231691496208
8310,0.0,0.0,0.0640334074344,0.0,0.935966592566
8311,0.0,0.0111093754779,0.0609254719842,0.00980421666625,0.918160935872
8312,0.230337301587,0.0,0.0,0.0,0.769662698413
8313,0.5,0.0,0.0,0.0,0.5
8314,0.59275785867,0.0,0.0,0.175460455566,0.231781685763
8315,0.51,0.05,0.0,0.04,0.4
8316,0.584012654103,0.0,0.0198479202846,0.232683537568,0.163455888044
8317,0.608939531254,0.0,0.00730176179886,0.189258717687,0.19449998926
8318,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
8319,0.512317581794,0.04,0.0,0.0,0.447682418206
8320,0.904394655998,0.0,0.0,0.0,0.0956053440024
8321,0.543699737464,0.0,0.0435782444169,0.272015662042,0.140706356077
8322,0.312800668246,0.0,0.0,0.0668056881095,0.620393643645
8323,0.368823530158,0.0,0.0933233138946,0.352964424937,0.18488873101
8324,0.0,0.0,0.190598911956,0.0486074387607,0.760793649283
8325,0.43,0.0,0.0,0.0,0.57
8326,0.0,0.0,0.12637026408,0.0,0.87362973592
8327,0.886680391227,0.0,0.0,0.0,0.113319608773
8328,0.830473534243,0.0,0.0,0.0,0.169526465757
8329,0.0,0.0832402601269,0.0,0.0,0.916759739873
8330,0.545657785842,0.0,0.0866608138593,0.0966438838939,0.271037516405
8331,0.362709480016,0.0,0.136263404392,0.391792970541,0.109234145051
8332,0.302428426394,0.0133044691868,0.0597271094279,0.208702176318,0.415837818673
8333,0.54,0.05,0.01,0.0,0.4
8334,0.478624148282,0.0,0.0,0.0,0.521375851718
8335,0.00681818181818,0.0,0.220857475857,0.355427100677,0.416897241647
8336,0.412067272931,0.0,0.0186523007964,0.203242765505,0.366037660768
8337,1.0,0.0,0.0,0.0,0.0
8338,0.0380303030303,0.0,0.0,0.409668423682,0.552301273288
8339,0.45345943365,0.22,0.0,0.0269683370596,0.29957222929
8340,0.803595238095,0.0,0.0,0.0,0.196404761905
8341,0.0132063492063,0.0,0.0,0.360682539683,0.626111111111
8342,0.0,0.0,0.0805698966067,0.0,0.919430103393
8343,0.0,0.0,0.125896135266,0.00194099378882,0.872162870945
8344,0.305369380619,0.285776778777,0.0,0.0,0.408853840604
8345,0.0,0.0,0.0,0.0,1.0
8346,0.0,0.08,0.0020202020202,0.02,0.89797979798
8347,0.89612666652,0.0,0.0,0.0,0.10387333348
8348,0.004,0.0,0.002,0.0,0.994
8349,0.368397134054,0.0,0.0539069562006,0.230377730639,0.347318179106
8350,0.0,0.0,0.267275869965,0.189349602225,0.543374527811
8351,0.521650915127,0.0,0.000769230769231,0.136666666667,0.340913187437
8352,0.513919731712,0.0,0.074898289167,0.333657335331,0.0775246437896
8353,0.608939531254,0.0,0.00730176179886,0.189258717687,0.19449998926
8354,0.904868300001,0.0,0.0,0.0,0.0951316999993
8355,0.718660551091,0.0,0.0,0.141019452925,0.140319995984
8356,0.629771351245,0.0,0.0,0.099127266898,0.271101381857
8357,0.189511404452,0.0,0.0650812114982,0.478313824827,0.267093559223
8358,0.461946359701,0.0,0.074585307032,0.299904111656,0.163564221611
8359,0.670343061578,0.0,0.0329533970348,0.170571027442,0.126132513946
8360,0.563060561768,0.00365214193955,0.0249914463955,0.221134031926,0.187161817971
8361,0.886680391227,0.0,0.0,0.0,0.113319608773
8362,0.698821351937,0.0,0.0,0.0,0.301178648063
8363,0.0,0.0,0.01625,0.980416666667,0.00333333333333
8364,0.0,0.0,0.946833333333,0.0398333333333,0.0133333333333
8365,0.998019323671,0.0,0.0,0.00111111111111,0.000869565217391
8366,0.230337301587,0.0,0.0,0.0,0.769662698413
8367,0.895033778129,0.0,0.0,0.0,0.104966221871
8368,0.601509743707,0.0,0.0,0.264544134295,0.133946121998
8369,0.079604635196,0.0,0.0,0.0,0.920395364804
8370,0.154258269508,0.0,0.0,0.845741730492,0.0
8371,0.894057908445,0.0,0.0,0.011087546942,0.0948545446135
8372,0.849062288918,0.0,0.0,0.0367570081242,0.114180702958
8373,0.04,0.0,0.11,0.01,0.84
8374,0.573533862416,0.0,0.0,0.2525,0.173966137584
8375,0.0,0.0,0.626583333333,0.08,0.293416666667
8376,0.154020673771,0.0,0.0,0.157603396603,0.688375929626
8377,0.477445801674,0.0,0.0140661292503,0.286212579867,0.222275489209
8378,0.122655408317,0.0,0.147197616109,0.170624855537,0.559522120037
8379,0.0,0.0,0.498496392496,0.0,0.501503607504
8380,0.55811079302,0.0,0.0167282500459,0.218958773499,0.206202183435
8381,0.490953367261,0.0,0.105349459505,0.0569866020866,0.346710571148
8382,0.563060561768,0.00365214193955,0.0249914463955,0.221134031926,0.187161817971
8383,0.461946359701,0.0,0.074585307032,0.299904111656,0.163564221611
8384,0.0623097751,0.0,0.000217391304348,0.0323681776133,0.905104655982
8385,0.0,0.0,0.0805698966067,0.0,0.919430103393
8386,0.306260529779,0.0,0.0819314575801,0.158920369581,0.45288764306
8387,0.122655408317,0.0,0.147197616109,0.170624855537,0.559522120037
8388,0.479485273165,0.00560475131264,0.0122709790705,0.32988082498,0.172758171472
8389,0.02,0.398990953491,0.0771708569209,0.147921328671,0.355916860917
8390,0.864907706196,0.0,0.0,0.0,0.135092293804
8391,1.0,0.0,0.0,0.0,0.0
8392,0.0,0.0,0.17,0.0216666666667,0.808333333333
8393,0.904394655998,0.0,0.0,0.0,0.0956053440024
8394,0.512818587954,0.0,0.0089907860688,0.0618592283949,0.416331397582
8395,0.387857142857,0.0,0.0,0.0,0.612142857143
8396,0.302428426394,0.0133044691868,0.0597271094279,0.208702176318,0.415837818673
8397,0.189511404452,0.0,0.0650812114982,0.478313824827,0.267093559223
8398,0.512317581794,0.195,0.0,0.0,0.292682418206
8399,0.861531488552,0.0,0.0,0.0343933781051,0.104075133343
8400,0.0,0.264345238095,0.000714285714286,0.00142857142857,0.733511904762
8401,0.753284646432,0.0,0.0,0.0842708219845,0.162444531584
8402,0.815207350364,0.0,0.0,0.0,0.184792649636
8403,0.149035714286,0.0,0.0,0.012119047619,0.838845238095
8404,0.282405204811,0.0,0.0687792795142,0.568619551204,0.0801959644704
8405,0.0,0.0,0.240111111111,0.0,0.759888888889
8406,0.631563492063,0.0,0.0,0.05,0.318436507937
8407,1.0,0.0,0.0,0.0,0.0
8408,0.394891475249,0.0,0.0279556436818,0.355651357049,0.22150152402
8409,0.0,0.0,0.0,0.0,1.0
8410,0.0,0.0,0.0,0.725555555556,0.274444444444
8411,0.743851099506,0.0,0.0,0.0,0.256148900494
8412,0.259814129237,0.0349120650662,0.110912547498,0.0,0.5943612582
8413,0.400687919636,0.0034744714767,0.0577446567068,0.304562695716,0.233530256465
8414,0.0,0.0,0.0,0.383142857143,0.616857142857
8415,0.673339051214,0.00795856486474,0.0230941153365,0.17110342421,0.124504844375
8416,0.11558014208,0.0,0.316128954379,0.0,0.568290903541
8417,0.154020673771,0.0,0.0,0.157603396603,0.688375929626
8418,0.0,0.0,0.0652792367763,0.101,0.833720763224
8419,0.665133645945,0.0,0.0,0.218426246998,0.116440107057
8420,0.864263554966,0.0,0.0,0.0,0.135736445034
8421,0.478624148282,0.0,0.012,0.01,0.499375851718
8422,0.05,0.0,0.679674603175,0.0,0.270325396825
8423,0.366391438582,0.0,0.0,0.237068731172,0.396539830245
8424,0.461666666667,0.0,0.0,0.237,0.301333333333
8425,0.189833462891,0.0,0.28531454751,0.352078874686,0.172773114914
8426,0.358607674197,0.0,0.0,0.443028407198,0.198363918606
8427,0.565003430991,0.0,0.103444444444,0.0,0.331552124564
8428,0.664022774327,0.0,0.0,0.334238095238,0.00173913043478
8429,0.464169555053,0.0,0.0,0.0603174603175,0.47551298463
8430,0.538304349805,0.0,0.0,0.3821360146,0.0795596355956
8431,0.708958262366,0.0,0.0,0.059350241426,0.231691496208
8432,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
8433,0.463411273149,0.0129356967438,0.0594953404691,0.342057946562,0.122099743077
8434,0.377136252636,0.0,0.0,0.0,0.622863747364
8435,0.0,0.0,0.00928571428571,0.759023809524,0.23169047619
8436,0.616412329185,0.0,0.0,0.0,0.383587670815
8437,0.2795,0.353333333333,0.00714285714286,0.310023809524,0.05
8438,0.895847761343,0.0,0.0,0.0434079741585,0.0607442644987
8439,0.490953367261,0.0,0.105349459505,0.0569866020866,0.346710571148
8440,0.854525695091,0.0,0.0,0.0,0.145474304909
8441,0.717289095548,0.0,0.0,0.0,0.282710904452
8442,0.6,0.0288065823066,0.0284757644316,0.0,0.342717653262
8443,0.918774142524,0.0,0.0,0.0,0.0812258574759
8444,0.0,0.0,0.0,0.0,1.0
8445,0.995202991453,0.0,0.0,0.0,0.00479700854701
8446,0.0625079365079,0.0,0.299726087337,0.479303561549,0.158462414606
8447,0.437849846922,0.0,0.0881847864912,0.120949302626,0.35301606396
8448,0.005,0.0,0.4435,0.0045,0.547
8449,0.616412329185,0.0,0.0,0.0,0.383587670815
8450,0.931900316008,0.0,0.0,0.0,0.0680996839916
8451,0.630174438829,0.0,0.0150936607688,0.219192214131,0.135539686271
8452,0.435505420749,0.0,0.0,0.564494579251,0.0
8453,0.302428426394,0.0133044691868,0.0597271094279,0.208702176318,0.415837818673
8454,0.665133645945,0.0,0.0,0.218426246998,0.116440107057
8455,0.403993573519,0.0,0.0199673303411,0.135844355908,0.440194740232
8456,0.826376984127,0.0,0.0,0.0,0.173623015873
8457,0.952976044353,0.0,0.0,0.0,0.0470239556466
